"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 19, 2019","4.35","4.32","4.43","4.16","577.89K","0.00%"
"Sep 18, 2019","4.35","4.36","4.40","4.20","272.06K","-0.23%"
"Sep 17, 2019","4.36","4.31","4.37","4.13","630.97K","0.23%"
"Sep 16, 2019","4.35","4.18","4.42","4.15","540.21K","2.35%"
"Sep 13, 2019","4.25","4.36","4.44","4.22","494.00K","-2.52%"
"Sep 12, 2019","4.36","4.45","4.50","4.21","701.37K","-2.02%"
"Sep 11, 2019","4.45","4.43","4.48","4.26","863.43K","0.45%"
"Sep 10, 2019","4.43","4.39","4.55","4.30","469.12K","0.68%"
"Sep 09, 2019","4.40","4.39","4.70","4.29","1.05M","0.69%"
"Sep 06, 2019","4.37","4.38","4.70","4.35","1.66M","0.46%"
"Sep 05, 2019","4.35","4.26","4.84","4.26","2.07M","3.82%"
"Sep 04, 2019","4.19","4.01","4.40","3.88","1.89M","7.44%"
"Sep 03, 2019","3.90","4.44","4.46","3.90","2.12M","-7.58%"
"Aug 30, 2019","4.22","4.29","4.33","4.15","1.20M","-1.40%"
"Aug 29, 2019","4.28","4.34","4.51","4.08","2.13M","-4.68%"
"Aug 28, 2019","4.49","4.39","4.73","4.35","1.47M","1.13%"
"Aug 27, 2019","4.44","4.60","4.73","4.40","1.75M","-5.73%"
"Aug 26, 2019","4.71","5.26","5.26","4.70","953.32K","-5.23%"
"Aug 23, 2019","4.97","5.22","5.28","4.96","1.07M","-5.33%"
"Aug 22, 2019","5.25","5.27","5.37","5.22","1.02M","-0.76%"
"Aug 21, 2019","5.29","5.10","5.30","5.01","1.01M","4.13%"
"Aug 20, 2019","5.08","5.22","5.32","5.05","963.97K","1.40%"
"Aug 19, 2019","5.01","5.73","5.75","4.98","2.13M","-14.36%"
"Aug 16, 2019","5.85","6.00","6.14","5.83","1.47M","1.39%"
"Aug 15, 2019","5.77","5.64","6.11","5.53","2.06M","5.48%"
"Aug 14, 2019","5.47","5.80","5.96","5.35","1.85M","-5.69%"
"Aug 13, 2019","5.80","5.94","6.10","5.62","3.40M","9.02%"
"Aug 12, 2019","5.32","6.92","6.92","4.18","6.76M","-55.85%"
"Aug 09, 2019","12.05","11.02","12.11","10.98","1.02M","8.27%"
"Aug 08, 2019","11.13","11.03","11.25","10.94","836.12K","2.02%"
"Aug 07, 2019","10.91","10.83","11.11","10.72","496.49K","-1.00%"
"Aug 06, 2019","11.02","10.91","11.13","10.75","565.96K","1.47%"
"Aug 05, 2019","10.86","10.94","11.17","10.75","466.77K","-4.40%"
"Aug 02, 2019","11.36","11.20","11.45","10.98","527.13K","0.80%"
"Aug 01, 2019","11.27","11.60","11.65","11.27","306.53K","-2.76%"
"Jul 31, 2019","11.59","11.84","11.86","11.35","651.32K","-2.11%"
"Jul 30, 2019","11.84","12.02","12.09","11.77","332.01K","-2.15%"
"Jul 29, 2019","12.10","11.84","12.16","11.62","578.06K","1.94%"
"Jul 26, 2019","11.87","10.88","11.94","10.88","480.71K","8.50%"
"Jul 25, 2019","10.94","11.12","11.12","10.79","403.45K","-0.55%"
"Jul 24, 2019","11.00","10.93","11.26","10.89","283.11K","0.18%"
"Jul 23, 2019","10.98","10.87","11.07","10.80","404.23K","0.64%"
"Jul 22, 2019","10.91","11.12","11.20","10.86","533.10K","-2.33%"
"Jul 19, 2019","11.17","11.34","11.36","11.08","333.87K","-0.80%"
"Jul 18, 2019","11.26","11.54","11.63","11.07","411.50K","-3.01%"
"Jul 17, 2019","11.61","11.81","11.90","11.55","724.15K","-1.53%"
"Jul 16, 2019","11.79","11.86","12.13","11.72","452.67K","-0.42%"
"Jul 15, 2019","11.84","12.38","12.58","11.80","456.73K","-4.82%"
"Jul 12, 2019","12.44","12.26","12.48","12.24","410.87K","0.89%"
"Jul 11, 2019","12.33","12.19","12.50","12.12","407.42K","1.65%"
"Jul 10, 2019","12.13","12.32","12.40","11.85","785.62K","-0.49%"
"Jul 09, 2019","12.19","12.07","12.49","12.04","513.29K","-0.25%"
"Jul 08, 2019","12.22","12.12","12.22","11.80","297.01K","1.50%"
"Jul 05, 2019","12.04","11.94","12.13","11.73","269.99K","0.58%"
"Jul 03, 2019","11.97","11.81","11.99","11.76","391.43K","1.53%"
"Jul 02, 2019","11.79","11.45","11.81","11.21","860.47K","3.79%"
"Jul 01, 2019","11.36","11.49","11.65","11.20","384.00K","0.35%"
"Jun 28, 2019","11.32","11.31","11.61","11.19","560.29K","1.16%"
"Jun 27, 2019","11.19","11.06","11.33","10.88","435.41K","1.73%"
"Jun 26, 2019","11.00","11.14","11.38","10.89","319.15K","-1.70%"
"Jun 25, 2019","11.19","10.99","11.20","10.99","381.61K","0.90%"
"Jun 24, 2019","11.09","11.00","11.10","10.85","386.37K","0.82%"
"Jun 21, 2019","11.00","11.10","11.24","10.95","627.14K","-1.79%"
"Jun 20, 2019","11.20","11.15","11.24","10.88","509.71K","2.00%"
"Jun 19, 2019","10.98","11.30","11.46","10.90","992.16K","-2.49%"
"Jun 18, 2019","11.26","11.13","11.59","11.13","890.04K","1.44%"
"Jun 17, 2019","11.10","10.95","11.35","10.95","289.53K","0.36%"
"Jun 14, 2019","11.06","11.03","11.11","10.86","1.29M","0.27%"
"Jun 13, 2019","11.03","11.40","11.40","10.51","2.00M","-2.73%"
"Jun 12, 2019","11.34","10.59","11.59","10.57","4.12M","7.28%"
"Jun 11, 2019","10.57","9.66","10.58","9.66","3.08M","10.80%"
"Jun 10, 2019","9.54","9.45","9.73","9.45","1.22M","0.63%"
"Jun 07, 2019","9.48","9.66","9.79","9.35","542.19K","-1.46%"
"Jun 06, 2019","9.62","9.54","9.62","9.28","920.33K","2.01%"
"Jun 05, 2019","9.43","9.27","9.46","9.05","1.48M","2.61%"
"Jun 04, 2019","9.19","8.87","9.20","8.87","1.15M","4.43%"
"Jun 03, 2019","8.80","9.06","9.11","8.66","1.11M","-1.79%"
"May 31, 2019","8.96","8.83","9.02","8.64","1.21M","0.67%"
"May 30, 2019","8.90","8.75","9.00","8.75","1.43M","1.95%"
"May 29, 2019","8.73","9.04","9.04","8.53","1.98M","-3.54%"
"May 28, 2019","9.05","9.60","9.63","8.87","11.04M","-5.43%"
"May 24, 2019","9.57","9.33","9.61","9.17","939.56K","3.80%"
"May 23, 2019","9.22","9.19","9.35","9.12","705.93K","-0.75%"
"May 22, 2019","9.29","9.36","9.49","9.18","847.94K","0.65%"
"May 21, 2019","9.23","8.51","9.29","8.51","2.11M","8.97%"
"May 20, 2019","8.47","8.37","8.63","8.05","986.54K","0.47%"
"May 17, 2019","8.43","8.48","8.76","8.34","807.46K","-1.98%"
"May 16, 2019","8.60","8.39","8.77","8.36","652.83K","1.53%"
"May 15, 2019","8.47","8.16","8.59","8.16","579.99K","1.56%"
"May 14, 2019","8.34","8.02","8.52","8.02","504.77K","0.72%"
"May 13, 2019","8.28","8.40","8.50","8.04","588.13K","-4.06%"
"May 10, 2019","8.63","9.04","9.35","8.56","1.05M","-4.85%"
"May 09, 2019","9.07","8.65","9.18","8.50","1.51M","3.07%"
"May 08, 2019","8.80","8.52","8.92","8.47","916.58K","4.39%"
"May 07, 2019","8.43","8.59","8.70","8.29","396.24K","-3.33%"
"May 06, 2019","8.72","8.52","8.98","8.42","592.63K","-1.25%"
"May 03, 2019","8.83","8.33","9.07","8.33","751.46K","7.16%"
"May 02, 2019","8.24","8.05","8.34","8.02","447.90K","2.11%"
"May 01, 2019","8.07","8.01","8.16","7.82","425.99K","0.62%"
"Apr 30, 2019","8.02","7.81","8.15","7.72","629.80K","3.08%"
"Apr 29, 2019","7.78","7.86","7.97","7.68","639.53K","-1.02%"
"Apr 26, 2019","7.86","7.81","8.21","7.61","874.74K","1.68%"
"Apr 25, 2019","7.73","7.59","7.86","6.57","3.10M","0.78%"
"Apr 24, 2019","7.67","8.77","8.77","7.45","2.22M","-12.44%"
"Apr 23, 2019","8.76","8.67","8.87","8.51","343.58K","1.51%"
"Apr 22, 2019","8.63","8.65","8.87","8.43","523.81K","0.00%"
"Apr 18, 2019","8.63","9.26","9.32","8.41","834.50K","-7.30%"
"Apr 17, 2019","9.31","9.31","9.68","9.02","622.34K","0.98%"
"Apr 16, 2019","9.22","9.38","9.64","9.20","415.69K","-1.91%"
"Apr 15, 2019","9.40","9.22","9.51","9.08","745.46K","2.62%"
"Apr 12, 2019","9.16","8.80","9.21","8.80","714.40K","3.85%"
"Apr 11, 2019","8.82","8.96","9.11","8.62","372.18K","-2.00%"
"Apr 10, 2019","9.00","8.83","9.17","8.83","692.50K","1.81%"
"Apr 09, 2019","8.84","9.13","9.18","8.54","749.45K","-3.91%"
"Apr 08, 2019","9.20","9.09","9.31","9.05","415.32K","1.10%"
"Apr 05, 2019","9.10","8.90","9.31","8.90","667.15K","0.44%"
"Apr 04, 2019","9.06","8.95","9.17","8.78","394.33K","1.46%"
"Apr 03, 2019","8.93","9.28","9.50","8.92","440.86K","-3.56%"
"Apr 02, 2019","9.26","9.56","9.70","9.14","283.19K","-3.34%"
"Apr 01, 2019","9.58","9.68","9.96","9.48","474.07K","0.74%"
"Mar 29, 2019","9.51","9.37","9.75","9.29","374.56K","1.93%"
"Mar 28, 2019","9.33","9.14","9.41","9.12","365.72K","2.08%"
"Mar 27, 2019","9.14","9.44","9.56","8.90","943.22K","-5.09%"
"Mar 26, 2019","9.63","10.14","10.21","9.35","564.24K","-3.12%"
"Mar 25, 2019","9.94","9.64","10.25","9.64","450.30K","3.33%"
"Mar 22, 2019","9.62","10.33","10.33","9.60","755.14K","-8.47%"
"Mar 21, 2019","10.51","10.90","11.09","10.42","516.30K","-4.11%"
"Mar 20, 2019","10.96","10.94","11.13","10.79","611.31K","0.00%"
"Mar 19, 2019","10.96","11.27","11.67","10.91","528.47K","-2.66%"
"Mar 18, 2019","11.26","10.78","11.33","10.67","644.73K","5.53%"
"Mar 15, 2019","10.67","10.34","10.84","10.33","723.90K","3.59%"
"Mar 14, 2019","10.30","10.43","10.70","10.16","211.36K","-1.81%"
"Mar 13, 2019","10.49","10.40","10.68","10.24","538.97K","0.38%"
"Mar 12, 2019","10.45","10.82","11.26","10.38","275.17K","-3.24%"
"Mar 11, 2019","10.80","10.81","11.39","10.71","414.83K","1.22%"
"Mar 08, 2019","10.67","10.34","11.03","10.34","812.03K","2.99%"
"Mar 07, 2019","10.36","10.34","10.64","9.81","595.64K","0.48%"
"Mar 06, 2019","10.31","10.68","10.84","10.00","751.23K","-4.18%"
"Mar 05, 2019","10.76","10.80","10.85","10.42","259.11K","-0.55%"
"Mar 04, 2019","10.82","10.75","11.00","10.57","315.82K","1.41%"
"Mar 01, 2019","10.67","11.09","11.26","10.52","657.29K","-3.70%"
"Feb 28, 2019","11.08","11.31","11.40","10.93","317.84K","-1.95%"
"Feb 27, 2019","11.30","11.60","11.67","11.25","246.58K","-3.17%"
"Feb 26, 2019","11.67","11.87","11.96","11.58","115.40K","-1.68%"
"Feb 25, 2019","11.87","12.09","12.28","11.79","360.32K","-1.00%"
"Feb 22, 2019","11.99","11.50","12.04","11.50","595.54K","4.44%"
"Feb 21, 2019","11.48","11.53","11.69","11.28","300.13K","-1.12%"
"Feb 20, 2019","11.61","11.86","12.25","11.47","561.05K","-2.11%"
"Feb 19, 2019","11.86","12.48","12.49","11.78","597.29K","-6.39%"
"Feb 15, 2019","12.67","13.21","13.32","12.61","408.98K","-3.94%"
