"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 02, 2018","3.53","3.53","3.65","3.51","2.44M","-1.05%"
"Aug 01, 2018","3.57","3.57","3.61","3.52","1.98M","0.26%"
"Jul 31, 2018","3.56","3.65","3.65","3.55","2.03M","-2.06%"
"Jul 30, 2018","3.64","3.66","3.70","3.64","842.80K","-1.02%"
"Jul 27, 2018","3.67","3.67","3.68","3.64","1.04M","0.51%"
"Jul 26, 2018","3.65","3.65","3.70","3.63","1.16M","0.52%"
"Jul 25, 2018","3.64","3.64","3.68","3.62","827.02K","-0.26%"
"Jul 24, 2018","3.64","3.71","3.75","3.64","1.54M","-1.52%"
"Jul 23, 2018","3.70","3.71","3.74","3.65","1.59M","0.00%"
"Jul 20, 2018","3.70","3.67","3.73","3.64","3.35M","1.80%"
"Jul 19, 2018","3.64","3.61","3.64","3.56","1.93M","0.78%"
"Jul 18, 2018","3.61","3.59","3.69","3.54","2.72M","1.32%"
"Jul 17, 2018","3.56","3.54","3.63","3.49","3.69M","0.80%"
"Jul 16, 2018","3.53","3.51","3.66","3.50","3.47M","0.27%"
"Jul 13, 2018","3.52","3.40","3.54","3.38","2.03M","3.30%"
"Jul 12, 2018","3.41","3.41","3.43","3.35","3.59M","0.83%"
"Jul 11, 2018","3.38","3.50","3.52","3.37","2.59M","-3.99%"
"Jul 10, 2018","3.52","3.38","3.55","3.37","9.98M","4.74%"
"Jul 06, 2018","3.36","3.31","3.42","3.27","2.87M","1.99%"
"Jul 05, 2018","3.30","3.28","3.35","3.24","2.59M","1.15%"
"Jul 04, 2018","3.26","3.19","3.26","3.17","1.37M","2.65%"
"Jul 03, 2018","3.18","3.17","3.19","3.13","1.40M","2.11%"
"Jul 02, 2018","3.11","3.14","3.15","3.11","826.82K","-0.90%"
"Jun 29, 2018","3.14","3.15","3.21","3.11","2.40M","0.90%"
"Jun 28, 2018","3.11","3.14","3.19","3.11","1.80M","-0.90%"
"Jun 27, 2018","3.14","3.18","3.22","3.11","1.09M","-0.89%"
"Jun 26, 2018","3.17","3.13","3.18","3.07","2.51M","0.60%"
"Jun 25, 2018","3.15","3.10","3.15","3.07","1.91M","2.44%"
"Jun 22, 2018","3.07","3.14","3.16","3.07","1.85M","-2.09%"
