"Date","Price","Open","High","Low","Vol.","Change %"
"May 31, 2018","47.20","47.90","47.90","47.00","652.46K","-1.46%"
"May 30, 2018","47.90","46.58","48.27","46.45","750.32K","2.99%"
"May 29, 2018","46.51","45.62","46.95","45.27","670.37K","1.62%"
"May 25, 2018","45.77","45.52","46.19","45.36","419.13K","0.77%"
"May 24, 2018","45.42","45.74","45.99","44.84","375.54K","-0.48%"
"May 23, 2018","45.64","45.49","46.38","45.35","414.63K","0.13%"
"May 22, 2018","45.58","45.28","46.35","44.75","861.50K","0.80%"
"May 21, 2018","45.22","46.23","46.93","45.08","722.93K","-2.27%"
"May 18, 2018","46.27","45.85","46.56","45.69","792.75K","0.57%"
"May 17, 2018","46.01","47.56","47.67","45.44","822.85K","-3.50%"
"May 16, 2018","47.68","47.47","48.65","46.54","1.44M","3.11%"
"May 15, 2018","46.24","46.74","47.02","46.08","627.43K","-1.70%"
"May 14, 2018","47.04","46.44","47.49","45.55","629.47K","0.71%"
"May 11, 2018","46.71","46.30","47.04","45.41","692.50K","2.01%"
"May 10, 2018","45.79","45.04","47.77","44.72","1.11M","2.44%"
"May 09, 2018","44.70","44.20","45.06","43.63","488.67K","1.15%"
"May 08, 2018","44.19","43.61","44.80","43.51","991.65K","0.89%"
"May 07, 2018","43.80","43.76","44.56","43.37","595.48K","0.85%"
"May 04, 2018","43.43","43.04","44.23","43.00","869.23K","0.28%"
"May 03, 2018","43.31","43.90","44.57","43.21","493.05K","-1.52%"
"May 02, 2018","43.98","44.40","44.90","43.91","591.11K","-1.54%"
"May 01, 2018","44.67","44.32","44.80","43.49","851.79K","0.90%"
"Apr 30, 2018","44.27","44.75","45.39","44.20","811.49K","-1.05%"
"Apr 27, 2018","44.74","46.07","46.84","44.11","848.29K","-2.84%"
"Apr 26, 2018","46.05","46.91","47.61","44.33","1.27M","4.49%"
"Apr 25, 2018","44.07","44.22","44.56","43.19","872.67K","-0.68%"
"Apr 24, 2018","44.37","45.48","45.92","44.08","892.60K","-1.79%"
"Apr 23, 2018","45.18","46.31","46.87","44.97","987.29K","-1.83%"
"Apr 20, 2018","46.02","46.37","46.95","45.40","1.42M","-0.28%"
"Apr 19, 2018","46.15","46.62","47.00","46.06","1.01M","-1.49%"
"Apr 18, 2018","46.85","46.60","46.89","45.59","1.94M","1.06%"
"Apr 17, 2018","46.36","44.73","46.50","44.40","2.07M","4.34%"
"Apr 16, 2018","44.43","47.77","48.00","43.62","6.11M","4.47%"
"Apr 13, 2018","42.53","43.04","43.68","42.29","692.34K","-1.00%"
"Apr 12, 2018","42.96","42.98","43.48","42.31","954.97K","-0.09%"
"Apr 11, 2018","43.00","43.07","44.23","42.65","1.49M","-0.58%"
"Apr 10, 2018","43.25","42.79","43.67","42.29","1.29M","1.93%"
"Apr 09, 2018","42.43","42.57","43.30","42.19","1.10M","0.59%"
"Apr 06, 2018","42.18","42.09","43.32","41.43","1.31M","-1.19%"
"Apr 05, 2018","42.69","44.67","45.00","42.62","939.47K","-3.33%"
"Apr 04, 2018","44.16","42.92","44.58","42.24","1.90M","1.10%"
"Apr 03, 2018","43.68","45.02","45.50","41.15","3.14M","-3.43%"
"Apr 02, 2018","45.23","46.75","48.60","44.07","8.05M","-21.96%"
"Mar 29, 2018","57.96","59.83","59.83","57.85","993.10K","-2.14%"
"Mar 28, 2018","59.23","59.21","60.30","58.29","522.50K","0.30%"
"Mar 27, 2018","59.05","61.04","61.21","58.62","470.85K","-2.65%"
"Mar 26, 2018","60.66","59.02","60.67","58.09","539.59K","4.08%"
"Mar 23, 2018","58.28","58.94","60.25","57.70","418.20K","-1.62%"
"Mar 22, 2018","59.24","59.72","60.80","59.20","404.26K","-2.08%"
"Mar 21, 2018","60.50","60.03","61.12","59.57","564.49K","0.30%"
"Mar 20, 2018","60.32","60.50","61.19","60.11","452.81K","-0.23%"
"Mar 19, 2018","60.46","61.26","61.98","59.82","564.92K","-1.29%"
"Mar 16, 2018","61.25","61.85","61.97","60.08","1.17M","-0.62%"
"Mar 15, 2018","61.63","61.69","62.42","60.42","521.01K","0.21%"
"Mar 14, 2018","61.50","60.49","61.72","59.85","537.90K","1.91%"
"Mar 13, 2018","60.35","60.60","60.76","59.30","669.54K","-0.30%"
"Mar 12, 2018","60.53","58.68","60.80","58.68","732.17K","3.49%"
"Mar 09, 2018","58.49","61.05","61.49","58.40","1.09M","-3.69%"
"Mar 08, 2018","60.73","58.70","61.30","58.51","858.08K","3.76%"
"Mar 07, 2018","58.53","58.49","60.40","56.40","1.99M","-0.59%"
"Mar 06, 2018","58.88","60.37","60.91","58.55","1.21M","-1.72%"
"Mar 05, 2018","59.91","59.43","60.85","59.43","1.20M","-0.23%"
"Mar 02, 2018","60.05","57.12","61.00","57.12","1.27M","4.60%"
"Mar 01, 2018","57.41","57.04","59.00","56.90","897.88K","0.58%"
"Feb 28, 2018","57.08","57.47","58.23","56.61","824.80K","-0.61%"
"Feb 27, 2018","57.43","57.88","58.27","56.12","837.36K","-1.19%"
"Feb 26, 2018","58.12","58.53","59.24","57.83","629.59K","-0.82%"
"Feb 23, 2018","58.60","56.67","58.88","56.57","937.11K","3.63%"
"Feb 22, 2018","56.55","61.50","61.67","56.00","1.88M","-10.51%"
"Feb 21, 2018","63.19","64.54","66.16","63.17","1.25M","-2.41%"
"Feb 20, 2018","64.75","65.90","66.79","61.70","1.73M","-3.73%"
"Feb 16, 2018","67.26","63.75","71.22","63.66","2.69M","5.51%"
"Feb 15, 2018","63.75","59.86","64.94","59.71","2.49M","7.52%"
"Feb 14, 2018","59.29","54.09","60.44","54.09","1.72M","8.41%"
"Feb 13, 2018","54.69","55.00","55.11","53.53","1.09M","-1.21%"
"Feb 12, 2018","55.36","54.20","56.10","54.20","841.63K","2.73%"
"Feb 09, 2018","53.89","54.42","54.96","51.68","747.03K","0.41%"
"Feb 08, 2018","53.67","56.24","56.43","53.63","584.62K","-4.16%"
"Feb 07, 2018","56.00","55.63","57.73","55.53","668.91K","0.61%"
"Feb 06, 2018","55.66","55.49","57.03","54.07","903.38K","-0.07%"
"Feb 05, 2018","55.70","62.71","62.98","55.70","2.25M","-12.17%"
"Feb 02, 2018","63.42","58.00","64.04","57.94","2.91M","8.73%"
"Feb 01, 2018","58.33","56.77","58.56","56.77","714.37K","2.03%"
"Jan 31, 2018","57.17","57.53","58.13","55.97","1.05M","-0.21%"
"Jan 30, 2018","57.29","58.50","59.88","57.23","856.15K","-2.55%"
"Jan 29, 2018","58.79","59.23","60.31","58.63","893.51K","-0.74%"
"Jan 26, 2018","59.23","59.87","60.14","59.02","552.30K","-1.04%"
"Jan 25, 2018","59.85","59.06","59.87","58.28","350.78K","1.72%"
"Jan 24, 2018","58.84","59.20","59.80","57.98","507.41K","-0.59%"
"Jan 23, 2018","59.19","57.72","59.75","57.60","774.39K","2.72%"
"Jan 22, 2018","57.62","57.44","58.21","56.98","728.37K","1.03%"
"Jan 19, 2018","57.03","56.49","57.18","56.15","716.72K","1.62%"
"Jan 18, 2018","56.12","56.73","56.73","55.93","758.82K","-1.49%"
"Jan 17, 2018","56.97","56.80","57.32","55.91","1.24M","0.71%"
"Jan 16, 2018","56.57","59.00","59.05","56.43","1.38M","-3.65%"
"Jan 12, 2018","58.71","58.97","59.21","58.26","707.38K","-0.44%"
"Jan 11, 2018","58.97","59.04","60.50","58.11","1.00M","0.44%"
"Jan 10, 2018","58.71","56.51","59.15","56.11","1.82M","3.65%"
"Jan 09, 2018","56.64","55.42","56.80","54.59","953.81K","5.65%"
"Jan 08, 2018","53.61","54.15","54.38","53.15","726.96K","-0.98%"
"Jan 05, 2018","54.14","54.78","54.98","53.87","483.18K","-0.73%"
"Jan 04, 2018","54.54","55.89","56.18","53.55","1.29M","-2.40%"
"Jan 03, 2018","55.88","55.48","56.07","54.63","501.18K","1.20%"
"Jan 02, 2018","55.22","54.99","55.75","54.87","584.55K","0.90%"
"Dec 29, 2017","54.73","55.20","55.28","54.54","450.87K","-1.19%"
"Dec 28, 2017","55.39","54.49","55.85","54.45","783.60K","1.50%"
"Dec 27, 2017","54.57","53.82","54.62","53.81","731.87K","1.60%"
"Dec 26, 2017","53.71","52.99","53.86","52.93","585.15K","1.26%"
"Dec 22, 2017","53.04","52.67","53.27","52.49","717.50K","0.99%"
"Dec 21, 2017","52.52","52.15","52.83","51.97","515.84K","0.77%"
"Dec 20, 2017","52.12","52.01","52.53","51.71","640.26K","0.62%"
"Dec 19, 2017","51.80","52.29","52.67","51.73","648.68K","-0.75%"
"Dec 18, 2017","52.19","52.80","52.94","51.98","476.10K","-0.82%"
"Dec 15, 2017","52.62","51.51","52.88","51.15","2.64M","2.06%"
"Dec 14, 2017","51.56","52.43","52.43","51.42","901.35K","-1.32%"
"Dec 13, 2017","52.25","52.06","52.46","51.09","1.15M","0.19%"
"Dec 12, 2017","52.15","51.97","52.34","51.60","777.53K","-0.02%"
"Dec 11, 2017","52.16","52.73","52.77","51.95","1.03M","-1.36%"
"Dec 08, 2017","52.88","53.26","53.43","52.71","852.68K","0.19%"
"Dec 07, 2017","52.78","52.93","53.08","52.37","944.98K","0.04%"
"Dec 06, 2017","52.76","54.56","54.72","52.30","1.17M","-2.91%"
"Dec 05, 2017","54.34","54.18","55.00","53.76","1.20M","-0.44%"
"Dec 04, 2017","54.58","54.04","55.08","53.89","1.55M","1.64%"
"Dec 01, 2017","53.70","51.98","53.85","51.84","1.69M","2.70%"
"Nov 30, 2017","52.29","51.59","52.31","51.00","856.23K","1.63%"
"Nov 29, 2017","51.45","51.25","51.73","49.93","873.87K","0.59%"
"Nov 28, 2017","51.15","50.57","51.40","49.74","997.43K","1.57%"
"Nov 27, 2017","50.36","52.01","52.99","49.45","2.41M","-1.35%"
"Nov 24, 2017","51.05","50.02","51.28","50.02","547.00K","1.79%"
"Nov 22, 2017","50.15","49.56","50.30","49.38","454.20K","1.60%"
"Nov 21, 2017","49.36","48.10","49.58","47.73","908.45K","3.33%"
"Nov 20, 2017","47.77","48.27","48.27","47.64","427.28K","-1.30%"
"Nov 17, 2017","48.40","47.67","48.41","47.65","897.05K","1.36%"
"Nov 16, 2017","47.75","48.06","48.95","47.70","592.90K","-0.69%"
"Nov 15, 2017","48.08","47.70","49.12","46.42","946.89K","0.82%"
"Nov 14, 2017","47.69","48.71","49.24","47.58","1.16M","-3.01%"
"Nov 13, 2017","49.17","47.84","49.66","47.74","913.04K","2.76%"
"Nov 10, 2017","47.85","48.08","48.08","46.80","1.29M","-0.42%"
"Nov 09, 2017","48.05","47.99","48.20","47.33","478.49K","0.04%"
"Nov 08, 2017","48.03","47.28","48.22","47.06","799.38K","0.69%"
"Nov 07, 2017","47.70","48.65","48.78","47.34","870.89K","-2.17%"
"Nov 06, 2017","48.76","51.17","51.43","48.56","1.68M","-4.37%"
"Nov 03, 2017","50.99","48.65","51.04","48.60","956.09K","4.40%"
"Nov 02, 2017","48.84","48.78","49.15","48.44","827.22K","0.39%"
"Nov 01, 2017","48.65","49.16","49.16","48.44","848.53K","-0.23%"
"Oct 31, 2017","48.76","48.77","49.37","48.35","895.89K","-0.27%"
"Oct 30, 2017","48.89","49.50","50.09","48.67","1.65M","-1.93%"
"Oct 27, 2017","49.85","55.00","56.58","49.52","2.19M","-9.31%"
"Oct 26, 2017","54.97","49.00","55.31","47.01","3.02M","11.07%"
"Oct 25, 2017","49.49","50.70","51.16","49.37","1.03M","-1.77%"
"Oct 24, 2017","50.38","49.68","50.52","49.13","1.38M","1.84%"
"Oct 23, 2017","49.47","50.58","50.58","49.40","1.13M","-2.19%"
"Oct 20, 2017","50.58","50.54","50.84","50.08","809.15K","0.04%"
"Oct 19, 2017","50.56","51.20","51.37","50.23","600.59K","-1.04%"
"Oct 18, 2017","51.09","51.75","51.99","50.81","529.50K","-0.76%"
"Oct 17, 2017","51.48","50.65","51.74","50.34","517.98K","1.44%"
"Oct 16, 2017","50.75","49.00","51.04","48.96","797.63K","0.91%"
"Oct 13, 2017","50.29","50.15","50.56","50.01","384.81K","-0.08%"
"Oct 12, 2017","50.33","51.34","51.57","49.82","928.11K","-2.39%"
"Oct 11, 2017","51.56","51.26","51.97","51.14","692.06K","0.76%"
"Oct 10, 2017","51.17","51.28","51.34","50.85","375.14K","-0.21%"
"Oct 09, 2017","51.28","51.66","51.82","51.21","346.38K","-0.43%"
"Oct 06, 2017","51.50","52.00","52.27","51.27","476.33K","-1.45%"
"Oct 05, 2017","52.26","51.70","52.30","51.09","422.79K","0.75%"
"Oct 04, 2017","51.87","51.51","52.11","51.10","346.57K","0.86%"
"Oct 03, 2017","51.43","51.80","51.80","50.71","507.61K","-0.58%"
"Oct 02, 2017","51.73","50.64","51.86","50.31","958.05K","1.75%"
"Sep 29, 2017","50.84","51.80","52.11","50.83","665.24K","-1.89%"
"Sep 28, 2017","51.82","51.46","52.02","51.00","681.38K","0.97%"
"Sep 27, 2017","51.32","51.66","51.97","51.18","804.88K","-0.27%"
"Sep 26, 2017","51.46","52.28","52.28","51.22","686.74K","-0.62%"
"Sep 25, 2017","51.78","50.31","51.82","50.13","859.78K","2.80%"
"Sep 22, 2017","50.37","50.42","50.64","50.04","385.42K","0.06%"
"Sep 21, 2017","50.34","50.59","50.91","50.06","361.10K","-0.63%"
"Sep 20, 2017","50.66","50.61","50.91","49.96","535.00K","0.24%"
"Sep 19, 2017","50.54","52.18","52.18","50.46","674.13K","-2.85%"
"Sep 18, 2017","52.02","51.97","52.52","51.70","560.17K","0.00%"
