"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 2018","3.90","3.94","3.94","3.88","725.74K","-0.76%"
"Oct 01, 2018","3.93","3.96","3.96","3.91","1.25M","0.51%"
"Sep 28, 2018","3.91","3.94","3.94","3.88","739.14K","0.00%"
"Sep 27, 2018","3.91","3.92","3.96","3.89","1.48M","-1.26%"
"Sep 26, 2018","3.96","3.90","4.00","3.90","2.16M","-1.74%"
"Sep 25, 2018","4.03","3.94","4.04","3.94","1.15M","1.00%"
"Sep 24, 2018","3.99","3.94","4.00","3.94","1.11M","-0.25%"
"Sep 21, 2018","4.00","4.01","4.02","3.98","4.70M","0.00%"
"Sep 20, 2018","4.00","4.01","4.02","3.98","1.60M","0.25%"
"Sep 19, 2018","3.99","4.00","4.01","3.96","1.33M","0.00%"
"Sep 18, 2018","3.99","3.93","4.01","3.93","1.14M","1.27%"
"Sep 17, 2018","3.94","3.99","3.99","3.93","905.31K","-1.50%"
"Sep 14, 2018","4.00","4.07","4.07","4.00","903.05K","-1.48%"
"Sep 13, 2018","4.06","4.04","4.09","4.04","2.46M","1.00%"
"Sep 12, 2018","4.02","4.05","4.05","4.01","2.26M","0.50%"
"Sep 11, 2018","4.00","4.00","4.03","3.97","1.12M","0.00%"
"Sep 10, 2018","4.00","4.02","4.08","3.99","1.65M","0.50%"
"Sep 07, 2018","3.98","4.02","4.05","3.97","1.21M","-0.50%"
"Sep 06, 2018","4.00","3.99","4.02","3.98","1.19M","0.50%"
"Sep 05, 2018","3.98","3.99","4.02","3.96","1.02M","1.27%"
"Sep 04, 2018","3.93","3.99","3.99","3.88","876.29K","1.81%"
"Aug 31, 2018","3.86","3.87","3.93","3.86","2.41M","0.52%"
"Aug 30, 2018","3.84","3.91","3.91","3.83","632.06K","-0.78%"
"Aug 29, 2018","3.87","3.86","3.88","3.85","266.64K","-0.26%"
"Aug 28, 2018","3.88","3.88","3.88","3.84","487.68K","0.26%"
"Aug 27, 2018","3.87","3.91","3.92","3.86","736.09K","-0.51%"
"Aug 24, 2018","3.89","3.82","3.92","3.79","1.77M","2.64%"
"Aug 23, 2018","3.79","3.81","3.84","3.76","1.03M","-1.04%"
"Aug 22, 2018","3.83","3.83","3.85","3.79","1.39M","0.26%"
"Aug 21, 2018","3.82","3.85","3.85","3.82","1.33M","0.53%"
"Aug 20, 2018","3.80","3.80","3.85","3.79","785.13K","1.06%"
"Aug 17, 2018","3.76","3.71","3.77","3.71","1.40M","0.53%"
"Aug 16, 2018","3.74","3.78","3.81","3.71","1.76M","-1.58%"
"Aug 15, 2018","3.80","3.79","3.83","3.79","1.19M","-1.30%"
"Aug 14, 2018","3.85","3.84","3.85","3.82","1.16M","0.26%"
"Aug 13, 2018","3.84","3.81","3.85","3.81","1.38M","1.05%"
"Aug 10, 2018","3.80","3.79","3.81","3.77","1.35M","-0.78%"
"Aug 09, 2018","3.83","3.83","3.85","3.82","672.83K","0.52%"
"Aug 08, 2018","3.81","3.83","3.92","3.81","1.20M","-0.52%"
"Aug 07, 2018","3.83","3.85","3.86","3.82","797.57K","0.00%"
"Aug 06, 2018","3.83","3.80","3.85","3.80","833.58K","0.26%"
"Aug 03, 2018","3.82","3.81","3.85","3.81","1.21M","0.53%"
"Aug 02, 2018","3.80","3.80","3.81","3.77","1.18M","0.26%"
"Aug 01, 2018","3.79","3.82","3.83","3.78","904.45K","0.00%"
"Jul 31, 2018","3.79","3.83","3.83","3.73","1.92M","0.00%"
"Jul 30, 2018","3.79","3.82","3.82","3.77","856.53K","-0.79%"
"Jul 27, 2018","3.82","3.86","3.86","3.78","909.72K","-0.78%"
"Jul 26, 2018","3.85","3.84","3.88","3.83","1.83M","-0.52%"
"Jul 25, 2018","3.87","3.82","3.87","3.82","874.44K","1.57%"
"Jul 24, 2018","3.81","3.80","3.83","3.68","3.38M","0.53%"
"Jul 23, 2018","3.79","3.80","3.81","3.69","1.79M","-3.32%"
"Jul 20, 2018","3.92","3.90","3.96","3.90","1.03M","1.55%"
"Jul 19, 2018","3.86","3.82","3.88","3.79","1.81M","0.26%"
"Jul 18, 2018","3.85","3.83","3.87","3.83","1.12M","0.00%"
"Jul 17, 2018","3.85","3.80","3.87","3.80","1.38M","1.58%"
"Jul 16, 2018","3.79","3.88","3.88","3.77","1.17M","0.00%"
"Jul 13, 2018","3.79","3.79","3.81","3.78","746.45K","0.00%"
"Jul 12, 2018","3.79","3.83","3.85","3.79","1.44M","0.53%"
"Jul 11, 2018","3.77","3.76","3.86","3.74","1.45M","-0.53%"
"Jul 10, 2018","3.79","3.68","3.79","3.68","1.75M","4.12%"
"Jul 09, 2018","3.64","3.69","3.74","3.63","1.41M","-1.09%"
"Jul 06, 2018","3.68","3.64","3.68","3.64","972.91K","0.82%"
"Jul 05, 2018","3.65","3.61","3.69","3.56","936.53K","2.53%"
"Jul 03, 2018","3.56","3.58","3.60","3.56","1.10M","-0.28%"
"Jul 02, 2018","3.57","3.58","3.60","3.53","1.98M","-0.56%"
"Jun 29, 2018","3.59","3.63","3.63","3.58","1.87M","-0.28%"
"Jun 28, 2018","3.60","3.62","3.65","3.56","1.88M","-1.37%"
"Jun 27, 2018","3.65","3.67","3.69","3.61","3.58M","-0.54%"
"Jun 26, 2018","3.67","3.54","3.68","3.54","2.65M","2.51%"
"Jun 25, 2018","3.58","3.57","3.62","3.55","1.37M","-0.56%"
"Jun 22, 2018","3.60","3.52","3.62","3.52","1.48M","1.12%"
"Jun 21, 2018","3.56","3.53","3.58","3.48","1.17M","0.00%"
"Jun 20, 2018","3.56","3.53","3.57","3.53","803.66K","-1.11%"
"Jun 19, 2018","3.60","3.56","3.63","3.53","1.56M","-0.55%"
"Jun 18, 2018","3.62","3.64","3.66","3.54","2.35M","-0.55%"
"Jun 15, 2018","3.64","3.57","3.65","3.56","6.13M","1.96%"
"Jun 14, 2018","3.57","3.65","3.65","3.55","1.94M","-2.72%"
"Jun 13, 2018","3.67","3.69","3.69","3.62","1.98M","-0.54%"
"Jun 12, 2018","3.69","3.57","3.69","3.57","1.36M","2.79%"
"Jun 11, 2018","3.59","3.55","3.64","3.53","2.42M","1.41%"
"Jun 08, 2018","3.54","3.51","3.55","3.48","870.07K","0.57%"
"Jun 07, 2018","3.52","3.46","3.54","3.46","1.20M","0.86%"
"Jun 06, 2018","3.49","3.46","3.51","3.44","716.37K","2.35%"
"Jun 05, 2018","3.41","3.42","3.44","3.40","1.07M","-1.45%"
"Jun 04, 2018","3.46","3.48","3.48","3.43","1.16M","0.29%"
"Jun 01, 2018","3.45","3.46","3.46","3.44","497.94K","0.00%"
"May 31, 2018","3.45","3.41","3.46","3.41","1.92M","1.17%"
"May 30, 2018","3.41","3.39","3.44","3.38","794.57K","-0.29%"
"May 29, 2018","3.42","3.42","3.45","3.40","958.21K","-0.87%"
"May 25, 2018","3.45","3.46","3.47","3.43","706.45K","0.29%"
"May 24, 2018","3.44","3.46","3.47","3.40","690.93K","-0.58%"
"May 23, 2018","3.46","3.44","3.47","3.38","926.92K","0.00%"
"May 22, 2018","3.46","3.42","3.50","3.39","1.74M","1.76%"
