"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 04, 2018","5.220","5.110","5.320","5.040","393.83K","2.15%"
"Jun 01, 2018","5.110","5.180","5.200","5.030","440.50K","-1.16%"
"May 31, 2018","5.170","5.220","5.300","5.090","572.51K","1.17%"
"May 30, 2018","5.110","5.080","5.210","5.050","426.51K","0.59%"
"May 29, 2018","5.080","5.030","5.240","5.000","506.24K","0.99%"
"May 25, 2018","5.030","5.140","5.160","4.897","670.85K","-2.90%"
"May 24, 2018","5.180","5.250","5.250","5.050","394.64K","-0.19%"
"May 23, 2018","5.190","5.440","5.450","5.080","653.96K","-2.26%"
"May 22, 2018","5.310","5.550","5.550","5.280","451.22K","-2.57%"
"May 21, 2018","5.450","5.330","5.460","5.113","425.73K","1.68%"
"May 18, 2018","5.360","5.300","5.510","5.121","816.92K","5.10%"
"May 17, 2018","5.100","5.450","5.520","5.090","987.90K","-7.44%"
"May 16, 2018","5.510","5.910","6.240","5.430","1.40M","-8.77%"
"May 15, 2018","6.040","5.880","6.280","5.610","1.13M","-2.42%"
"May 14, 2018","6.190","5.800","6.220","5.777","991.91K","5.99%"
"May 11, 2018","5.840","5.750","5.850","5.527","651.28K","0.17%"
"May 10, 2018","5.830","5.750","5.960","5.410","823.16K","2.19%"
"May 09, 2018","5.705","5.990","6.150","5.340","1.26M","-4.44%"
"May 08, 2018","5.970","6.400","6.466","5.540","1.96M","-7.15%"
"May 07, 2018","6.430","6.740","6.790","6.400","876.27K","-4.46%"
"May 04, 2018","6.730","6.860","6.900","6.670","542.10K","-1.17%"
"May 03, 2018","6.810","6.880","6.880","6.770","342.81K","0.74%"
"May 02, 2018","6.760","6.690","6.850","6.680","336.93K","0.30%"
"May 01, 2018","6.740","6.610","6.770","6.450","505.61K","1.97%"
"Apr 30, 2018","6.610","6.610","6.710","6.550","376.80K","0.00%"
"Apr 27, 2018","6.610","6.690","6.715","6.560","785.17K","-0.45%"
"Apr 26, 2018","6.640","6.680","6.750","6.520","404.19K","-0.75%"
"Apr 25, 2018","6.690","6.600","6.720","6.495","867.99K","1.36%"
"Apr 24, 2018","6.600","6.500","6.610","6.430","300.56K","1.07%"
"Apr 23, 2018","6.530","6.350","6.540","6.290","496.00K","3.00%"
"Apr 20, 2018","6.340","6.280","6.450","6.160","474.04K","0.63%"
"Apr 19, 2018","6.300","6.440","6.550","6.110","715.83K","-1.87%"
"Apr 18, 2018","6.420","6.690","6.690","6.310","590.57K","-3.02%"
"Apr 17, 2018","6.620","6.450","6.700","5.950","897.05K","2.64%"
"Apr 16, 2018","6.450","6.720","6.734","6.400","664.10K","-3.59%"
"Apr 13, 2018","6.690","6.760","6.849","6.580","624.09K","-1.62%"
"Apr 12, 2018","6.800","6.900","6.970","6.750","591.28K","-1.88%"
"Apr 11, 2018","6.930","6.910","7.010","6.870","291.91K","0.43%"
"Apr 10, 2018","6.900","6.830","7.089","6.740","304.07K","1.32%"
"Apr 09, 2018","6.810","6.860","6.890","6.660","354.07K","0.29%"
"Apr 06, 2018","6.790","7.040","7.080","6.640","561.78K","-3.82%"
"Apr 05, 2018","7.060","7.000","7.300","6.950","1.11M","1.29%"
"Apr 04, 2018","6.970","6.750","7.050","6.690","1.13M","2.50%"
"Apr 03, 2018","6.800","6.640","6.840","6.520","506.20K","2.72%"
"Apr 02, 2018","6.620","6.700","6.800","6.600","305.14K","-1.05%"
"Mar 29, 2018","6.690","6.490","6.780","6.300","456.12K","2.29%"
"Mar 28, 2018","6.540","6.740","6.750","6.500","373.44K","-3.11%"
"Mar 27, 2018","6.750","6.800","6.850","6.610","338.30K","-0.88%"
"Mar 26, 2018","6.810","6.810","6.880","6.600","332.45K","0.15%"
"Mar 23, 2018","6.800","6.750","6.900","6.540","423.71K","0.74%"
"Mar 22, 2018","6.750","6.700","6.980","6.650","599.09K","0.15%"
"Mar 21, 2018","6.740","6.790","7.040","6.690","842.57K","-0.30%"
"Mar 20, 2018","6.760","6.850","7.000","6.400","969.97K","0.30%"
"Mar 19, 2018","6.740","6.380","6.780","6.220","1.23M","5.31%"
"Mar 16, 2018","6.400","6.740","7.170","6.231","8.20M","14.70%"
"Mar 15, 2018","5.580","5.780","5.790","5.510","812.25K","-2.62%"
"Mar 14, 2018","5.730","5.810","5.810","5.620","243.44K","-1.04%"
"Mar 13, 2018","5.790","5.840","5.900","5.650","368.64K","-0.17%"
"Mar 12, 2018","5.800","5.730","5.900","5.680","309.85K","1.93%"
"Mar 09, 2018","5.690","5.620","5.800","5.570","309.46K","1.79%"
"Mar 08, 2018","5.590","5.380","5.630","5.340","249.89K","3.71%"
"Mar 07, 2018","5.390","5.510","5.690","5.330","219.62K","-2.00%"
"Mar 06, 2018","5.500","5.250","5.620","5.250","378.30K","5.97%"
"Mar 05, 2018","5.190","5.290","5.367","5.120","185.33K","-2.44%"
"Mar 02, 2018","5.320","5.180","5.330","5.100","265.80K","0.95%"
"Mar 01, 2018","5.270","5.300","5.480","5.110","400.33K","-0.38%"
"Feb 28, 2018","5.290","5.210","5.470","5.201","400.81K","0.95%"
"Feb 27, 2018","5.240","5.730","5.820","5.150","811.48K","-9.34%"
"Feb 26, 2018","5.780","6.000","6.060","5.760","452.26K","-2.03%"
"Feb 23, 2018","5.900","5.900","6.098","5.730","364.00K","0.34%"
"Feb 22, 2018","5.880","5.570","5.990","5.560","871.83K","5.19%"
"Feb 21, 2018","5.590","5.320","5.650","5.240","668.80K","5.87%"
"Feb 20, 2018","5.280","5.310","5.350","5.140","390.93K","1.93%"
"Feb 16, 2018","5.180","5.260","5.330","5.120","225.73K","-1.71%"
"Feb 15, 2018","5.270","5.290","5.350","5.080","258.10K","0.76%"
"Feb 14, 2018","5.230","5.280","5.350","5.180","349.49K","0.58%"
"Feb 13, 2018","5.200","5.040","5.250","5.031","371.30K","2.56%"
"Feb 12, 2018","5.070","4.950","5.200","4.936","298.61K","2.42%"
"Feb 09, 2018","4.950","4.850","5.000","4.712","353.70K","2.06%"
"Feb 08, 2018","4.850","5.050","5.050","4.700","438.26K","-2.41%"
"Feb 07, 2018","4.970","4.990","5.040","4.880","349.64K","0.00%"
"Feb 06, 2018","4.970","4.910","5.020","4.810","374.14K","-0.80%"
"Feb 05, 2018","5.010","5.110","5.110","4.810","326.79K","2.66%"
"Feb 02, 2018","4.880","4.870","4.950","4.750","204.49K","-1.01%"
"Feb 01, 2018","4.930","4.850","5.149","4.739","435.06K","0.61%"
"Jan 31, 2018","4.900","5.050","5.090","4.800","362.57K","-2.00%"
"Jan 30, 2018","5.000","5.240","5.240","4.930","458.65K","-3.66%"
"Jan 29, 2018","5.190","5.180","5.350","5.100","288.34K","0.00%"
"Jan 26, 2018","5.190","5.230","5.296","5.040","397.09K","0.19%"
"Jan 25, 2018","5.180","5.130","5.290","4.940","667.07K","4.65%"
"Jan 24, 2018","4.950","5.020","5.100","4.910","347.60K","-1.59%"
"Jan 23, 2018","5.030","5.050","5.065","4.800","372.03K","0.20%"
"Jan 22, 2018","5.020","4.950","5.030","4.900","296.72K","0.40%"
"Jan 19, 2018","5.000","4.850","5.010","4.735","180.11K","1.83%"
"Jan 18, 2018","4.910","4.860","5.118","4.800","401.16K","0.61%"
"Jan 17, 2018","4.880","4.930","4.980","4.750","524.47K","2.95%"
"Jan 16, 2018","4.740","4.680","4.760","4.550","334.08K","2.16%"
"Jan 12, 2018","4.640","4.800","5.071","4.550","503.50K","-2.73%"
"Jan 11, 2018","4.770","5.130","5.480","4.670","1.01M","-5.92%"
"Jan 10, 2018","5.070","4.800","5.100","4.575","735.40K","6.74%"
"Jan 09, 2018","4.750","4.190","4.809","4.150","1.00M","12.56%"
"Jan 08, 2018","4.220","4.170","4.300","4.150","231.87K","-1.17%"
"Jan 05, 2018","4.270","4.070","4.320","4.010","237.83K","2.64%"
"Jan 04, 2018","4.160","4.200","4.250","4.120","149.49K","-0.48%"
"Jan 03, 2018","4.180","4.000","4.230","3.850","213.27K","3.98%"
"Jan 02, 2018","4.020","3.750","4.090","3.750","306.52K","7.20%"
"Dec 29, 2017","3.750","3.790","3.790","3.680","134.48K","1.35%"
"Dec 28, 2017","3.700","3.730","3.755","3.660","114.61K","-0.27%"
"Dec 27, 2017","3.710","3.700","3.750","3.630","120.41K","0.27%"
"Dec 26, 2017","3.700","3.530","3.770","3.530","164.68K","4.23%"
"Dec 22, 2017","3.550","3.520","3.655","3.510","75.84K","-0.56%"
"Dec 21, 2017","3.570","3.430","3.620","3.400","142.09K","4.08%"
"Dec 20, 2017","3.430","3.490","3.518","3.320","269.51K","-2.00%"
"Dec 19, 2017","3.500","3.530","3.610","3.500","151.61K","-0.57%"
"Dec 18, 2017","3.520","3.480","3.630","3.440","239.10K","3.53%"
"Dec 15, 2017","3.400","3.470","3.642","3.400","236.07K","-2.58%"
"Dec 14, 2017","3.490","3.550","3.590","3.401","167.19K","-1.41%"
"Dec 13, 2017","3.540","3.620","3.681","3.520","119.44K","-2.48%"
"Dec 12, 2017","3.630","3.570","3.750","3.550","183.17K","0.83%"
"Dec 11, 2017","3.600","3.310","3.650","3.310","315.49K","9.42%"
"Dec 08, 2017","3.290","3.270","3.390","3.240","79.67K","0.61%"
"Dec 07, 2017","3.270","3.300","3.300","3.110","155.58K","-0.91%"
"Dec 06, 2017","3.300","3.410","3.429","3.220","206.48K","-3.51%"
"Dec 05, 2017","3.420","3.470","3.540","3.400","88.71K","-1.44%"
"Dec 04, 2017","3.470","3.600","3.655","3.400","175.97K","-3.07%"
"Dec 01, 2017","3.580","3.630","3.690","3.410","213.71K","-1.38%"
"Nov 30, 2017","3.630","3.630","3.720","3.536","165.25K","1.11%"
"Nov 29, 2017","3.590","3.710","3.758","3.365","330.64K","-3.23%"
"Nov 28, 2017","3.710","3.850","3.850","3.630","223.14K","-1.33%"
"Nov 27, 2017","3.760","3.700","3.850","3.631","245.19K","2.17%"
"Nov 24, 2017","3.680","3.650","3.900","3.650","270.79K","1.38%"
"Nov 22, 2017","3.630","3.660","3.840","3.610","300.17K","-1.09%"
"Nov 21, 2017","3.670","3.680","3.740","3.570","244.53K","-0.27%"
"Nov 20, 2017","3.680","3.570","3.750","3.570","552.20K","4.25%"
"Nov 17, 2017","3.530","3.200","3.670","3.150","731.10K","14.24%"
"Nov 16, 2017","3.090","3.060","3.150","2.930","200.54K","1.98%"
"Nov 15, 2017","3.030","3.300","3.340","3.000","444.44K","-4.42%"
"Nov 14, 2017","3.170","3.170","3.260","3.120","324.44K","0.00%"
"Nov 13, 2017","3.170","3.300","3.320","3.100","233.56K","-4.23%"
"Nov 10, 2017","3.310","3.250","3.390","3.250","107.38K","0.91%"
"Nov 09, 2017","3.280","3.400","3.460","3.250","295.33K","-2.67%"
"Nov 08, 2017","3.370","3.280","3.450","3.130","277.68K","0.90%"
"Nov 07, 2017","3.340","3.160","3.390","3.110","287.07K","4.70%"
"Nov 06, 2017","3.190","3.110","3.210","2.960","310.92K","-0.62%"
"Nov 03, 2017","3.210","3.330","3.340","3.080","388.08K","-3.89%"
"Nov 02, 2017","3.340","3.200","3.340","3.200","258.83K","4.37%"
"Nov 01, 2017","3.200","3.170","3.230","3.150","282.48K","2.24%"
"Oct 31, 2017","3.130","3.210","3.230","3.090","96.21K","-1.26%"
"Oct 30, 2017","3.170","3.110","3.200","3.090","122.59K","2.59%"
"Oct 27, 2017","3.090","3.100","3.110","2.940","161.86K","1.31%"
"Oct 26, 2017","3.050","3.000","3.116","2.910","120.05K","0.00%"
"Oct 25, 2017","3.050","3.090","3.090","2.910","221.79K","-0.65%"
"Oct 24, 2017","3.070","2.890","3.140","2.820","208.74K","6.23%"
"Oct 23, 2017","2.890","3.010","3.010","2.820","217.26K","-3.67%"
"Oct 20, 2017","3.000","3.180","3.180","2.950","202.80K","0.00%"
"Oct 19, 2017","3.000","2.950","3.050","2.820","346.87K","-0.33%"
"Oct 18, 2017","3.010","3.210","3.210","2.950","458.03K","-6.81%"
"Oct 17, 2017","3.230","3.250","3.260","3.160","101.60K","-1.52%"
"Oct 16, 2017","3.280","3.330","3.330","3.160","147.89K","-0.61%"
"Oct 13, 2017","3.300","3.250","3.430","3.220","331.78K","-0.90%"
"Oct 12, 2017","3.330","3.400","3.410","3.250","113.09K","0.30%"
"Oct 11, 2017","3.320","3.290","3.360","3.280","110.03K","-0.30%"
"Oct 10, 2017","3.330","3.360","3.450","3.290","51.65K","0.30%"
"Oct 09, 2017","3.320","3.390","3.550","3.270","194.64K","-1.78%"
"Oct 06, 2017","3.380","3.260","3.410","3.170","269.13K","3.36%"
"Oct 05, 2017","3.270","3.430","3.490","3.210","322.96K","-1.51%"
"Oct 04, 2017","3.320","3.340","3.468","3.300","215.75K","-1.19%"
"Oct 03, 2017","3.360","3.310","3.360","3.260","177.30K","2.44%"
"Oct 02, 2017","3.280","3.180","3.340","3.120","170.94K","2.50%"
"Sep 29, 2017","3.200","3.240","3.270","3.100","245.14K","-1.54%"
"Sep 28, 2017","3.250","3.160","3.415","3.160","354.50K","2.85%"
"Sep 27, 2017","3.160","3.200","3.240","3.050","315.59K","-1.86%"
"Sep 26, 2017","3.220","3.280","3.482","3.200","209.65K","0.31%"
"Sep 25, 2017","3.210","3.490","3.550","3.150","515.85K","-8.29%"
"Sep 22, 2017","3.500","3.680","3.680","3.450","272.72K","-1.96%"
"Sep 21, 2017","3.570","3.720","3.780","3.450","340.26K","-3.51%"
"Sep 20, 2017","3.700","3.470","3.793","3.413","413.34K","7.87%"
"Sep 19, 2017","3.430","3.340","3.460","3.250","329.80K","2.39%"
"Sep 18, 2017","3.350","3.500","3.640","3.260","508.44K","-5.63%"
