"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 01, 2018","69.32","68.94","69.47","68.72","4.38M","1.73%"
"Sep 28, 2018","68.14","68.02","68.90","68.01","6.12M","-0.87%"
"Sep 27, 2018","68.74","69.42","69.43","68.68","4.66M","-0.23%"
"Sep 26, 2018","68.90","69.05","69.50","68.83","4.76M","-1.01%"
"Sep 25, 2018","69.60","69.69","70.09","69.49","5.81M","2.10%"
"Sep 24, 2018","68.17","68.45","68.84","68.10","2.81M","1.32%"
"Sep 21, 2018","67.28","67.19","67.58","66.95","2.54M","0.69%"
"Sep 20, 2018","66.82","66.88","67.03","66.27","2.66M","0.85%"
"Sep 19, 2018","66.26","65.97","66.45","65.92","2.85M","0.36%"
"Sep 18, 2018","66.02","65.71","66.25","65.69","3.13M","1.91%"
"Sep 17, 2018","64.78","65.05","65.49","64.66","3.49M","0.47%"
"Sep 14, 2018","64.48","64.81","64.93","64.37","1.86M","-0.37%"
"Sep 13, 2018","64.72","64.81","64.89","64.41","2.59M","0.54%"
"Sep 12, 2018","64.37","64.51","64.92","64.31","2.65M","0.70%"
"Sep 11, 2018","63.92","62.93","64.08","62.84","2.17M","1.52%"
"Sep 10, 2018","62.96","63.13","63.44","62.93","2.70M","-0.63%"
"Sep 07, 2018","63.36","62.70","63.37","62.46","2.67M","-0.50%"
"Sep 06, 2018","63.68","64.41","64.62","63.37","2.79M","-2.02%"
"Sep 05, 2018","64.99","65.00","65.08","64.47","2.53M","-0.41%"
"Sep 04, 2018","65.26","65.47","65.58","65.01","1.64M","0.05%"
"Aug 31, 2018","65.23","65.58","65.61","64.82","2.39M","-1.64%"
"Aug 30, 2018","66.32","66.15","66.41","65.97","1.91M","0.08%"
"Aug 29, 2018","66.27","65.80","66.37","65.66","2.04M","0.79%"
"Aug 28, 2018","65.75","66.24","66.38","65.73","1.89M","-0.45%"
"Aug 27, 2018","66.05","66.05","66.16","65.88","2.58M","0.67%"
"Aug 24, 2018","65.61","65.92","66.06","65.47","3.18M","1.13%"
"Aug 23, 2018","64.88","65.49","65.53","64.82","2.85M","-0.23%"
"Aug 22, 2018","65.03","65.10","65.41","64.98","2.41M","1.17%"
"Aug 21, 2018","64.28","64.28","64.59","64.21","2.88M","0.63%"
"Aug 20, 2018","63.88","63.58","63.93","63.47","1.91M","1.09%"
"Aug 17, 2018","63.19","62.77","63.37","62.52","3.06M","0.51%"
"Aug 16, 2018","62.87","63.20","63.24","62.76","2.76M","1.03%"
"Aug 15, 2018","62.23","62.86","62.86","61.61","4.33M","-2.29%"
"Aug 14, 2018","63.69","64.28","64.38","63.55","3.16M","-0.67%"
