"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 03, 2018","39.91","38.83","40.07","38.83","325.50K","1.58%"
"Aug 02, 2018","39.29","38.80","39.58","38.26","278.40K","0.23%"
"Aug 01, 2018","39.20","38.00","39.36","37.57","234.80K","3.16%"
"Jul 31, 2018","38.00","38.45","38.45","37.39","465.60K","-0.60%"
"Jul 30, 2018","38.23","38.54","38.59","37.68","242.20K","0.21%"
"Jul 27, 2018","38.15","39.25","39.46","38.15","315.20K","-2.48%"
"Jul 26, 2018","39.12","40.29","40.30","38.86","172.20K","-1.73%"
"Jul 25, 2018","39.81","39.64","40.21","38.94","565.60K","1.12%"
"Jul 24, 2018","39.37","39.68","40.28","39.21","259.80K","0.25%"
"Jul 23, 2018","39.27","38.13","39.79","38.13","442.50K","3.45%"
"Jul 20, 2018","37.96","37.52","38.91","37.48","1.34M","2.96%"
"Jul 19, 2018","36.87","37.65","37.76","36.70","312.30K","-2.07%"
"Jul 18, 2018","37.65","39.09","39.24","37.50","609.60K","-2.54%"
"Jul 17, 2018","38.63","37.63","38.69","37.63","621.00K","2.68%"
"Jul 16, 2018","37.62","37.68","38.77","37.62","294.10K","-0.13%"
"Jul 13, 2018","37.67","37.84","38.13","37.67","362.40K","-0.16%"
"Jul 12, 2018","37.73","37.83","38.60","37.57","477.80K","0.24%"
"Jul 11, 2018","37.64","37.92","38.69","37.64","532.20K","-1.21%"
"Jul 10, 2018","38.10","37.71","38.85","37.71","340.60K","1.52%"
"Jul 06, 2018","37.53","37.65","38.14","37.44","198.70K","-0.35%"
"Jul 05, 2018","37.66","37.29","37.79","37.04","279.40K","1.40%"
"Jul 04, 2018","37.14","37.55","37.91","37.14","191.10K","-0.96%"
"Jul 03, 2018","37.50","36.78","37.99","36.77","261.30K","1.05%"
"Jul 02, 2018","37.11","36.92","37.63","36.75","284.20K","0.19%"
"Jun 29, 2018","37.04","38.42","38.60","36.75","805.60K","-2.40%"
"Jun 28, 2018","37.95","38.11","38.18","36.78","413.20K","0.45%"
"Jun 27, 2018","37.78","40.21","40.21","37.73","559.20K","-4.21%"
"Jun 26, 2018","39.44","40.06","40.31","38.99","571.70K","-0.45%"
"Jun 25, 2018","39.62","38.77","40.01","38.76","330.40K","2.56%"
"Jun 22, 2018","38.63","37.64","39.14","37.64","384.70K","2.66%"
"Jun 21, 2018","37.63","38.89","39.42","36.91","747.90K","-3.24%"
"Jun 20, 2018","38.89","39.00","39.07","38.20","392.90K","1.17%"
"Jun 19, 2018","38.44","36.72","39.00","36.64","892.00K","3.81%"
"Jun 18, 2018","37.03","37.82","37.83","35.90","803.90K","-3.01%"
"Jun 15, 2018","38.18","40.26","40.42","37.96","1.77M","-6.38%"
"Jun 14, 2018","40.78","39.63","41.37","39.63","902.60K","2.82%"
"Jun 13, 2018","39.66","40.40","40.40","38.94","619.30K","-0.58%"
"Jun 12, 2018","39.89","39.37","40.50","38.80","1.77M","1.45%"
"Jun 11, 2018","39.32","38.48","39.61","38.03","1.19M","2.18%"
"Jun 08, 2018","38.48","37.99","38.66","37.56","987.00K","0.26%"
"Jun 07, 2018","38.38","40.05","40.11","37.20","1.84M","-4.46%"
"Jun 06, 2018","40.17","41.19","41.39","39.63","587.70K","-2.50%"
"Jun 05, 2018","41.20","40.85","42.07","40.53","777.40K","0.98%"
"Jun 04, 2018","40.80","41.54","41.54","40.48","724.20K","-1.78%"
"Jun 01, 2018","41.54","41.45","41.81","40.53","433.40K","-0.14%"
"May 30, 2018","41.60","41.60","42.08","40.97","1.06M","-0.02%"
"May 29, 2018","41.61","42.69","42.69","40.35","849.50K","-2.16%"
"May 28, 2018","42.53","42.24","43.33","40.96","282.00K","0.33%"
"May 25, 2018","42.39","43.10","43.41","42.11","480.70K","-0.93%"
