"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 27, 2018","25.8000","26.5300","26.8400","25.7000","826.62K","-2.27%"
"Aug 24, 2018","26.4000","28.5600","28.5600","25.8400","1.52M","-7.11%"
"Aug 23, 2018","28.4200","29.0900","29.9000","28.4000","504.43K","-3.17%"
"Aug 22, 2018","29.3500","28.3500","29.4400","27.3600","1.09M","3.35%"
"Aug 21, 2018","28.4000","28.3500","28.9000","28.3500","630.76K","0.21%"
"Aug 20, 2018","28.3400","29.3500","29.6200","27.6600","1.07M","-3.24%"
"Aug 17, 2018","29.2900","30.8200","30.8200","28.7900","1.85M","-5.64%"
"Aug 16, 2018","31.0400","31.5300","32.7300","30.8100","1.13M","-1.40%"
"Aug 15, 2018","31.4800","29.9100","31.9300","27.7500","928.97K","3.11%"
"Aug 14, 2018","30.5300","30.4400","31.4600","30.1900","920.25K","1.19%"
"Aug 13, 2018","30.1700","31.4700","31.9200","29.6900","1.54M","-5.60%"
"Aug 10, 2018","31.9600","33.3900","33.3900","31.2900","1.11M","-5.86%"
"Aug 09, 2018","33.9500","33.8500","34.6500","33.4300","440.49K","0.74%"
"Aug 08, 2018","33.7000","35.0300","35.3900","33.1100","1.10M","-3.82%"
"Aug 07, 2018","35.0400","37.2000","37.3550","34.7300","964.00K","-5.81%"
"Aug 06, 2018","37.2000","37.2100","37.6200","37.0300","397.82K","-0.43%"
"Aug 03, 2018","37.3600","36.5100","37.6400","36.0400","519.70K","2.33%"
"Aug 02, 2018","36.5100","35.5900","36.9300","35.5000","789.16K","1.42%"
"Aug 01, 2018","36.0000","35.4800","36.2300","35.3200","651.12K","1.04%"
"Jul 31, 2018","35.6300","35.9200","36.3100","35.5000","283.20K","-0.72%"
"Jul 30, 2018","35.8900","36.4600","37.6800","35.4000","396.60K","-1.54%"
"Jul 27, 2018","36.4500","36.8100","37.7000","35.5400","735.50K","-0.76%"
"Jul 26, 2018","36.7300","37.1600","37.2000","36.5600","400.17K","-0.86%"
"Jul 25, 2018","37.0500","36.2200","37.1400","35.9200","626.46K","3.12%"
"Jul 24, 2018","35.9300","35.3100","36.5400","35.3100","936.82K","2.31%"
"Jul 23, 2018","35.1200","35.3800","35.4900","34.8400","297.34K","-1.40%"
"Jul 20, 2018","35.6200","34.8800","35.9250","34.5100","1.02M","3.70%"
"Jul 19, 2018","34.3500","34.3600","35.9600","34.2300","401.74K","-2.16%"
"Jul 18, 2018","35.1100","35.3400","35.9800","34.4500","655.98K","-0.37%"
"Jul 17, 2018","35.2400","34.3400","35.8500","33.6800","728.94K","2.83%"
"Jul 16, 2018","34.2700","34.8700","36.2600","33.8800","523.75K","-1.30%"
"Jul 13, 2018","34.7200","35.3500","35.4100","34.2100","512.97K","-1.75%"
