"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2018","40.480","39.850","41.380","39.690","15.97M","-1.53%"
"Jun 13, 2018","41.110","46.070","46.260","38.410","43.23M","-9.95%"
"Jun 12, 2018","45.650","46.350","47.630","45.430","5.62M","-0.48%"
"Jun 11, 2018","45.870","46.850","46.992","45.590","3.41M","-1.99%"
"Jun 08, 2018","46.800","44.450","46.985","44.010","4.22M","4.72%"
"Jun 07, 2018","44.690","44.750","45.000","43.826","2.77M","-0.29%"
"Jun 06, 2018","44.820","44.080","45.000","43.580","4.50M","2.56%"
"Jun 05, 2018","43.700","42.160","44.030","42.160","3.72M","4.57%"
"Jun 04, 2018","41.790","43.150","43.360","40.100","6.85M","-2.45%"
"Jun 01, 2018","42.840","42.290","43.350","41.320","4.10M","0.89%"
"May 31, 2018","42.460","42.530","43.940","42.000","4.96M","0.02%"
"May 30, 2018","42.450","42.800","43.370","42.000","3.79M","-0.49%"
"May 29, 2018","42.660","41.960","42.890","41.510","3.85M","-0.72%"
"May 25, 2018","42.970","43.540","44.125","42.540","3.10M","-0.62%"
"May 24, 2018","43.240","44.000","44.500","42.418","4.83M","-1.12%"
"May 23, 2018","43.730","41.880","43.840","41.810","3.12M","2.58%"
