"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 30, 2019","6.890","6.949","6.950","6.860","301.84K","-1.15%"
"Aug 29, 2019","6.970","6.961","6.970","6.920","302.29K","2.33%"
"Aug 28, 2019","6.811","6.755","6.820","6.730","392.30K","1.66%"
"Aug 27, 2019","6.700","6.710","6.750","6.640","1.03M","-2.47%"
"Aug 26, 2019","6.870","6.880","6.920","6.860","119.38K","0.29%"
"Aug 23, 2019","6.850","6.930","6.990","6.850","437.98K","-2.84%"
"Aug 22, 2019","7.050","7.040","7.060","6.990","731.63K","1.15%"
"Aug 21, 2019","6.970","7.000","7.000","6.951","104.21K","0.84%"
"Aug 20, 2019","6.912","6.890","6.940","6.844","233.23K","2.25%"
"Aug 19, 2019","6.760","6.700","6.760","6.690","207.47K","1.20%"
"Aug 16, 2019","6.680","6.750","6.770","6.670","694.88K","-2.22%"
"Aug 15, 2019","6.832","6.820","6.860","6.780","682.02K","-0.26%"
"Aug 14, 2019","6.850","6.812","6.875","6.810","224.07K","-2.70%"
"Aug 13, 2019","7.040","6.870","7.090","6.860","145.88K","1.00%"
"Aug 12, 2019","6.970","6.954","6.980","6.940","166.07K","-0.40%"
"Aug 09, 2019","6.998","7.030","7.070","6.950","341.57K","-1.02%"
"Aug 08, 2019","7.070","7.075","7.090","7.050","266.53K","1.43%"
"Aug 07, 2019","6.970","6.890","6.980","6.890","525.40K","1.01%"
"Aug 06, 2019","6.900","6.910","6.950","6.890","250.28K","2.22%"
"Aug 05, 2019","6.750","6.850","6.870","6.740","2.71M","-3.16%"
"Aug 02, 2019","6.970","7.010","7.020","6.910","472.18K","-2.38%"
"Aug 01, 2019","7.140","7.290","7.290","7.130","1.28M","-2.33%"
"Jul 31, 2019","7.310","7.460","7.490","7.300","1.23M","-1.62%"
"Jul 30, 2019","7.430","7.410","7.430","7.350","408.62K","0.41%"
"Jul 29, 2019","7.400","7.410","7.415","7.350","1.54M","1.23%"
"Jul 26, 2019","7.310","7.350","7.400","7.260","732.53K","3.84%"
"Jul 25, 2019","7.040","7.100","7.105","6.880","3.12M","6.02%"
"Jul 24, 2019","6.640","6.730","6.760","6.640","391.82K","-2.78%"
"Jul 23, 2019","6.830","6.860","6.865","6.800","232.23K","-0.07%"
"Jul 22, 2019","6.835","6.870","6.900","6.824","375.64K","0.37%"
"Jul 19, 2019","6.810","6.890","6.890","6.780","385.93K","-1.59%"
"Jul 18, 2019","6.920","6.870","6.920","6.840","549.13K","-0.07%"
"Jul 17, 2019","6.925","6.990","6.990","6.900","561.40K","-7.67%"
"Jul 16, 2019","7.500","7.450","7.510","7.430","639.86K","-1.19%"
