"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 27, 2018","38.12","37.95","38.34","37.55","3.49M","0.71%"
"Sep 26, 2018","37.85","37.96","38.56","37.77","4.73M","0.61%"
"Sep 25, 2018","37.62","38.55","38.55","37.26","5.62M","-1.70%"
"Sep 24, 2018","38.27","38.80","39.14","38.01","5.93M","-2.89%"
"Sep 21, 2018","39.41","39.88","40.11","39.25","4.42M","-0.18%"
"Sep 20, 2018","39.48","38.75","39.68","38.72","7.95M","1.94%"
"Sep 19, 2018","38.73","37.54","38.83","37.54","4.63M","3.42%"
"Sep 18, 2018","37.45","37.14","37.89","37.06","3.37M","0.83%"
"Sep 17, 2018","37.14","37.63","38.22","37.08","3.87M","-2.37%"
"Sep 14, 2018","38.04","37.80","38.40","37.75","4.21M","0.90%"
"Sep 13, 2018","37.70","37.62","38.01","37.38","4.18M","2.22%"
"Sep 12, 2018","36.88","36.83","37.15","35.95","5.32M","-0.30%"
"Sep 11, 2018","36.99","36.40","37.12","36.03","5.26M","0.38%"
"Sep 10, 2018","36.85","37.53","38.09","36.75","6.95M","-1.89%"
"Sep 07, 2018","37.56","38.60","39.27","37.45","8.12M","-3.64%"
"Sep 06, 2018","38.98","38.65","39.82","38.31","14.69M","5.44%"
"Sep 05, 2018","36.97","38.25","38.26","36.93","7.93M","-3.87%"
"Sep 04, 2018","38.46","38.93","39.02","38.31","6.22M","-1.76%"
"Aug 31, 2018","39.15","38.97","39.30","38.80","4.79M","0.00%"
"Aug 30, 2018","39.15","39.69","39.70","39.08","4.51M","-1.16%"
"Aug 29, 2018","39.61","39.70","39.84","39.32","2.94M","-0.28%"
"Aug 28, 2018","39.72","40.44","40.49","39.64","2.44M","-1.07%"
"Aug 27, 2018","40.15","40.02","40.67","39.65","4.26M","2.06%"
"Aug 24, 2018","39.34","39.17","39.53","39.00","2.52M","0.67%"
"Aug 23, 2018","39.08","39.20","39.78","39.00","4.02M","0.23%"
"Aug 22, 2018","38.99","39.53","39.72","38.93","2.27M","-0.99%"
"Aug 21, 2018","39.38","39.40","39.67","39.22","3.14M","0.41%"
"Aug 20, 2018","39.22","38.75","39.27","38.50","4.24M","2.00%"
"Aug 17, 2018","38.45","38.17","38.55","38.04","3.36M","0.34%"
"Aug 16, 2018","38.32","38.60","38.78","38.20","7.40M","0.05%"
"Aug 15, 2018","38.30","38.61","38.84","38.04","9.37M","-3.31%"
"Aug 14, 2018","39.61","39.60","40.12","39.34","4.59M","-0.18%"
"Aug 13, 2018","39.68","40.00","40.05","39.58","3.37M","-0.80%"
"Aug 10, 2018","40.00","40.13","40.32","39.92","4.00M","-1.01%"
"Aug 09, 2018","40.41","40.52","40.86","40.18","3.35M","0.25%"
"Aug 08, 2018","40.31","40.96","41.56","40.19","3.59M","-2.04%"
"Aug 07, 2018","41.15","41.19","41.55","40.83","3.30M","1.53%"
"Aug 06, 2018","40.53","40.54","40.73","40.36","4.42M","0.30%"
"Aug 03, 2018","40.41","41.00","41.01","40.29","3.60M","-1.61%"
"Aug 02, 2018","41.07","40.92","41.10","40.33","4.63M","-0.96%"
"Aug 01, 2018","41.47","41.20","41.97","40.96","3.46M","0.78%"
"Jul 31, 2018","41.15","41.93","42.20","41.00","4.95M","-1.67%"
"Jul 30, 2018","41.85","42.05","42.31","41.75","4.07M","-0.64%"
"Jul 27, 2018","42.12","43.00","43.54","42.05","4.92M","-1.20%"
"Jul 26, 2018","42.63","43.02","43.19","42.49","2.72M","-1.41%"
"Jul 25, 2018","43.24","42.92","43.40","42.37","2.85M","1.24%"
"Jul 24, 2018","42.71","43.16","43.91","42.48","4.74M","0.59%"
"Jul 23, 2018","42.46","42.21","42.54","42.15","4.56M","0.50%"
"Jul 20, 2018","42.25","42.20","42.75","42.08","4.59M","0.31%"
"Jul 19, 2018","42.12","43.71","43.72","42.01","8.78M","-4.08%"
"Jul 18, 2018","43.91","44.50","44.50","43.72","4.35M","-1.33%"
"Jul 17, 2018","44.50","43.90","44.59","43.84","3.26M","0.29%"
"Jul 16, 2018","44.37","44.92","44.92","44.20","3.13M","-1.40%"
"Jul 13, 2018","45.00","45.37","45.66","44.80","2.89M","-0.92%"
"Jul 12, 2018","45.42","45.51","45.96","44.73","3.23M","0.26%"
"Jul 11, 2018","45.30","45.00","45.54","44.72","3.14M","0.24%"
"Jul 10, 2018","45.19","45.47","46.14","45.10","4.44M","0.07%"
"Jul 09, 2018","45.16","45.95","46.08","44.81","3.76M","-1.07%"
"Jul 06, 2018","45.65","45.47","45.89","44.75","4.90M","1.09%"
"Jul 05, 2018","45.16","46.50","46.99","44.80","5.17M","-2.78%"
"Jul 03, 2018","46.45","47.46","47.50","45.77","3.86M","-1.09%"
"Jul 02, 2018","46.96","46.76","47.08","45.93","5.47M","-1.41%"
"Jun 29, 2018","47.63","48.55","48.70","47.26","4.27M","-0.79%"
"Jun 28, 2018","48.01","46.50","48.47","46.48","5.77M","3.16%"
"Jun 27, 2018","46.54","47.18","47.46","46.43","6.32M","-1.65%"
"Jun 26, 2018","47.32","47.68","48.00","47.05","4.91M","-0.32%"
"Jun 25, 2018","47.47","47.60","47.99","46.00","7.66M","-2.69%"
"Jun 22, 2018","48.78","49.41","49.41","48.15","2.78M","-0.45%"
"Jun 21, 2018","49.00","49.62","49.69","48.89","4.27M","-1.35%"
"Jun 20, 2018","49.67","50.01","50.19","48.89","4.50M","-0.46%"
"Jun 19, 2018","49.90","49.50","50.09","49.05","7.00M","-2.58%"
"Jun 18, 2018","51.22","51.09","51.36","50.40","3.79M","-0.97%"
