"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","3.13","3.02","3.13","3.00","662.22K","3.30%"
"Sep 13, 2019","3.03","3.06","3.13","3.02","551.54K","-0.33%"
"Sep 12, 2019","3.04","3.20","3.21","3.03","620.85K","-3.80%"
"Sep 11, 2019","3.16","3.02","3.25","3.00","640.57K","4.98%"
"Sep 10, 2019","3.01","2.97","3.13","2.90","1.20M","1.35%"
"Sep 09, 2019","2.97","2.85","3.00","2.81","585.02K","5.32%"
"Sep 06, 2019","2.82","2.69","2.85","2.67","540.95K","6.02%"
"Sep 05, 2019","2.66","2.63","2.70","2.62","450.66K","2.31%"
"Sep 04, 2019","2.60","2.65","2.65","2.55","326.44K","0.00%"
"Sep 03, 2019","2.60","2.67","2.70","2.55","446.28K","-2.99%"
"Aug 30, 2019","2.68","2.66","2.70","2.63","300.86K","1.90%"
"Aug 29, 2019","2.63","2.65","2.66","2.60","289.32K","0.38%"
"Aug 28, 2019","2.62","2.56","2.64","2.54","342.39K","1.55%"
"Aug 27, 2019","2.58","2.64","2.68","2.53","481.10K","-1.53%"
"Aug 26, 2019","2.62","2.61","2.73","2.58","326.35K","0.38%"
"Aug 23, 2019","2.61","2.73","2.75","2.60","579.10K","-4.74%"
"Aug 22, 2019","2.74","2.81","2.85","2.68","747.94K","-1.44%"
"Aug 21, 2019","2.78","2.86","2.91","2.77","495.34K","-1.07%"
"Aug 20, 2019","2.81","2.79","2.83","2.75","723.09K","0.72%"
"Aug 19, 2019","2.79","2.85","2.92","2.73","1.40M","-1.41%"
"Aug 16, 2019","2.83","2.56","2.91","2.35","2.94M","-7.52%"
"Aug 15, 2019","3.06","3.36","3.42","3.03","2.28M","-8.66%"
"Aug 14, 2019","3.35","3.42","3.45","3.31","648.50K","-3.46%"
"Aug 13, 2019","3.47","3.50","3.61","3.44","613.17K","-0.57%"
"Aug 12, 2019","3.49","3.53","3.56","3.37","642.69K","-1.97%"
"Aug 09, 2019","3.56","3.68","3.73","3.55","396.58K","-4.04%"
"Aug 08, 2019","3.71","3.63","3.76","3.62","407.23K","2.20%"
"Aug 07, 2019","3.63","3.56","3.64","3.52","267.74K","1.11%"
"Aug 06, 2019","3.59","3.67","3.71","3.57","450.06K","-1.10%"
"Aug 05, 2019","3.63","3.78","3.84","3.61","695.15K","-6.44%"
"Aug 02, 2019","3.88","4.02","4.13","3.85","387.85K","-3.48%"
"Aug 01, 2019","4.02","4.11","4.18","3.99","348.47K","-2.90%"
"Jul 31, 2019","4.14","4.10","4.27","4.08","473.59K","0.73%"
"Jul 30, 2019","4.11","4.00","4.14","3.98","231.67K","1.73%"
"Jul 29, 2019","4.04","4.12","4.12","4.01","201.12K","-1.22%"
"Jul 26, 2019","4.09","4.06","4.12","4.00","434.65K","1.24%"
"Jul 25, 2019","4.04","4.06","4.09","3.90","501.27K","-1.22%"
"Jul 24, 2019","4.09","3.99","4.12","3.97","751.09K","2.51%"
"Jul 23, 2019","3.99","3.94","4.01","3.90","478.47K","1.79%"
"Jul 22, 2019","3.92","4.00","4.02","3.85","566.95K","-1.51%"
"Jul 19, 2019","3.98","3.77","3.99","3.77","849.20K","4.74%"
"Jul 18, 2019","3.80","3.63","3.81","3.61","740.86K","4.68%"
"Jul 17, 2019","3.63","3.59","3.67","3.57","406.86K","0.83%"
"Jul 16, 2019","3.60","3.50","3.64","3.50","260.93K","2.56%"
"Jul 15, 2019","3.51","3.62","3.64","3.50","324.68K","-2.77%"
"Jul 12, 2019","3.61","3.62","3.65","3.51","420.85K","-1.10%"
"Jul 11, 2019","3.65","3.64","3.69","3.55","348.49K","-0.27%"
"Jul 10, 2019","3.66","3.70","3.75","3.59","311.68K","-1.08%"
"Jul 09, 2019","3.70","3.67","3.71","3.65","303.01K","0.54%"
"Jul 08, 2019","3.68","3.79","3.85","3.67","366.19K","-3.41%"
"Jul 05, 2019","3.81","3.82","3.84","3.72","289.18K","-1.30%"
"Jul 03, 2019","3.86","3.84","3.88","3.81","105.43K","1.05%"
"Jul 02, 2019","3.82","3.75","3.91","3.64","404.31K","-2.30%"
"Jul 01, 2019","3.91","3.88","4.02","3.88","498.53K","1.03%"
"Jun 28, 2019","3.87","3.87","3.90","3.74","1.03M","-0.26%"
"Jun 27, 2019","3.88","3.80","3.89","3.77","375.71K","2.37%"
"Jun 26, 2019","3.79","3.79","3.85","3.77","270.58K","0.00%"
"Jun 25, 2019","3.79","3.85","3.93","3.76","782.46K","-1.81%"
"Jun 24, 2019","3.86","3.79","3.93","3.77","821.13K","2.39%"
"Jun 21, 2019","3.77","3.89","3.91","3.66","1.80M","-3.83%"
"Jun 20, 2019","3.92","3.86","3.93","3.77","716.07K","2.62%"
"Jun 19, 2019","3.82","3.75","3.82","3.70","575.45K","2.14%"
"Jun 18, 2019","3.74","3.74","3.91","3.67","756.36K","1.08%"
"Jun 17, 2019","3.70","3.71","3.72","3.56","425.82K","-0.27%"
"Jun 14, 2019","3.71","3.70","3.79","3.66","545.58K","-0.27%"
"Jun 13, 2019","3.72","3.67","3.73","3.59","537.48K","1.36%"
"Jun 12, 2019","3.67","3.52","3.67","3.49","389.01K","3.67%"
"Jun 11, 2019","3.54","3.54","3.62","3.51","1.24M","0.00%"
"Jun 10, 2019","3.54","3.46","3.67","3.46","806.60K","-1.67%"
"Jun 07, 2019","3.60","3.52","3.71","3.00","3.27M","-2.96%"
"Jun 06, 2019","3.71","3.70","3.73","3.65","365.84K","-0.27%"
"Jun 05, 2019","3.72","3.71","3.81","3.69","624.92K","1.09%"
"Jun 04, 2019","3.68","3.62","3.75","3.62","1.17M","0.27%"
"Jun 03, 2019","3.67","3.74","3.74","3.64","446.21K","-1.08%"
"May 31, 2019","3.71","3.70","3.73","3.58","659.11K","-0.27%"
"May 30, 2019","3.72","3.80","3.85","3.71","481.65K","-2.36%"
"May 29, 2019","3.81","3.84","3.91","3.79","488.07K","-1.55%"
"May 28, 2019","3.87","3.96","3.97","3.85","441.88K","-2.52%"
"May 24, 2019","3.97","3.95","4.00","3.93","1.01M","0.76%"
"May 23, 2019","3.94","3.90","3.97","3.88","669.55K","0.25%"
"May 22, 2019","3.93","3.89","3.94","3.84","561.31K","0.77%"
"May 21, 2019","3.90","3.88","3.95","3.87","321.46K","0.78%"
"May 20, 2019","3.87","3.78","3.90","3.78","380.56K","-1.02%"
"May 17, 2019","3.91","3.87","3.96","3.82","342.35K","-0.26%"
"May 16, 2019","3.92","3.94","4.05","3.92","296.87K","-0.51%"
"May 15, 2019","3.94","3.96","3.98","3.89","599.27K","-1.25%"
"May 14, 2019","3.99","4.01","4.09","3.99","521.77K","-0.25%"
"May 13, 2019","4.00","4.05","4.07","3.98","547.38K","-3.38%"
"May 10, 2019","4.14","4.16","4.16","4.05","350.92K","-0.96%"
"May 09, 2019","4.18","4.18","4.21","4.09","1.02M","-0.71%"
"May 08, 2019","4.21","4.20","4.24","4.12","358.71K","-0.24%"
"May 07, 2019","4.22","4.32","4.35","4.19","405.72K","-3.43%"
"May 06, 2019","4.37","4.22","4.40","4.17","401.09K","1.39%"
"May 03, 2019","4.31","4.23","4.35","4.17","710.05K","2.62%"
"May 02, 2019","4.20","4.04","4.22","3.97","503.45K","3.70%"
"May 01, 2019","4.05","4.14","4.17","4.00","1.57M","-2.17%"
"Apr 30, 2019","4.14","4.35","4.35","4.13","1.31M","-4.83%"
"Apr 29, 2019","4.35","4.36","4.39","4.25","386.75K","0.00%"
"Apr 26, 2019","4.35","4.28","4.41","4.26","895.23K","2.35%"
"Apr 25, 2019","4.25","4.18","4.36","4.04","1.13M","0.24%"
"Apr 24, 2019","4.24","4.61","4.62","4.05","1.59M","-4.07%"
"Apr 23, 2019","4.42","4.19","4.51","4.12","1.01M","6.00%"
"Apr 22, 2019","4.17","4.10","4.18","4.06","406.74K","1.71%"
"Apr 18, 2019","4.10","3.98","4.13","3.93","630.74K","2.24%"
"Apr 17, 2019","4.01","4.27","4.35","3.96","659.93K","-5.65%"
"Apr 16, 2019","4.25","4.28","4.31","4.20","297.80K","-0.47%"
