"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 11, 2018","5.87","5.82","5.92","5.75","4.14M","-0.51%"
"Jun 08, 2018","5.90","6.00","6.03","5.82","4.18M","-1.67%"
"Jun 07, 2018","6.00","5.89","6.10","5.88","5.18M","3.63%"
"Jun 06, 2018","5.79","5.74","5.91","5.72","4.97M","1.40%"
"Jun 05, 2018","5.71","5.59","5.74","5.49","6.18M","3.25%"
"Jun 04, 2018","5.53","5.68","5.71","5.44","4.31M","-1.78%"
"Jun 01, 2018","5.63","5.55","5.69","5.54","4.98M","1.26%"
"May 31, 2018","5.56","5.71","5.77","5.55","5.65M","-3.81%"
"May 30, 2018","5.78","5.43","5.81","5.39","6.78M","6.45%"
"May 29, 2018","5.43","5.31","5.45","5.29","5.55M","0.18%"
"May 25, 2018","5.42","5.46","5.54","5.29","7.04M","-4.41%"
