"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 01, 2018","39.56","39.12","40.10","39.11","378.36K","1.12%"
"Jul 31, 2018","39.12","38.58","39.41","38.39","195.82K","1.72%"
"Jul 30, 2018","38.46","38.76","39.34","38.34","216.15K","-0.34%"
"Jul 27, 2018","38.59","39.91","39.96","38.43","160.41K","-2.84%"
"Jul 26, 2018","39.72","39.66","40.16","39.15","218.34K","-0.23%"
"Jul 25, 2018","39.81","39.40","40.26","38.95","361.65K","1.48%"
"Jul 24, 2018","39.23","40.12","40.16","38.98","326.95K","-1.88%"
"Jul 23, 2018","39.98","39.70","40.17","39.09","260.12K","0.10%"
"Jul 20, 2018","39.94","40.04","40.15","39.60","275.06K","-0.22%"
"Jul 19, 2018","40.03","39.76","40.38","39.71","375.40K","0.20%"
"Jul 18, 2018","39.95","39.95","40.23","38.93","260.08K","0.66%"
"Jul 17, 2018","39.69","39.01","40.03","38.85","449.20K","1.22%"
"Jul 16, 2018","39.21","38.89","39.26","38.45","351.92K","0.90%"
"Jul 13, 2018","38.86","39.45","39.65","38.47","304.91K","-1.32%"
"Jul 12, 2018","39.38","38.69","39.39","38.59","292.44K","2.10%"
"Jul 11, 2018","38.57","38.75","38.91","37.87","282.03K","-0.10%"
"Jul 10, 2018","38.61","38.58","38.94","38.22","240.49K","0.42%"
"Jul 09, 2018","38.45","38.38","38.55","37.97","227.35K","0.73%"
"Jul 06, 2018","38.17","37.40","38.30","37.25","266.45K","1.98%"
"Jul 05, 2018","37.43","36.42","37.44","36.31","242.88K","3.34%"
"Jul 03, 2018","36.22","37.24","37.24","36.18","93.58K","-2.21%"
"Jul 02, 2018","37.04","36.63","37.06","36.20","208.15K","0.41%"
"Jun 29, 2018","36.89","36.39","37.24","36.39","250.53K","1.85%"
"Jun 28, 2018","36.22","35.95","36.43","35.48","351.55K","0.78%"
"Jun 27, 2018","35.94","36.10","36.72","35.85","415.11K","-0.25%"
"Jun 26, 2018","36.03","35.28","36.33","35.03","187.53K","2.36%"
"Jun 25, 2018","35.20","36.51","36.54","35.02","270.95K","-3.98%"
"Jun 22, 2018","36.66","37.00","37.06","36.66","889.92K","-0.84%"
"Jun 21, 2018","36.97","37.07","37.28","36.60","197.16K","-0.11%"
"Jun 20, 2018","37.01","36.41","37.16","36.09","154.01K","2.15%"
"Jun 19, 2018","36.23","36.54","36.54","35.74","362.71K","-2.03%"
"Jun 18, 2018","36.98","36.95","37.07","36.58","168.53K","-0.11%"
"Jun 15, 2018","37.02","36.86","37.34","36.56","323.37K","-1.39%"
"Jun 14, 2018","37.54","37.67","37.67","37.20","229.26K","1.98%"
"Jun 13, 2018","36.81","37.44","37.47","36.53","205.82K","-1.55%"
"Jun 12, 2018","37.39","37.66","37.73","37.24","214.88K","-0.53%"
"Jun 11, 2018","37.59","36.95","37.70","36.75","208.82K","1.73%"
"Jun 08, 2018","36.95","36.83","37.19","36.62","251.93K","0.00%"
"Jun 07, 2018","36.95","36.82","37.16","36.24","420.25K","0.68%"
"Jun 06, 2018","36.70","36.66","36.93","36.40","384.11K","0.52%"
"Jun 05, 2018","36.51","36.18","36.84","36.16","398.04K","1.42%"
"Jun 04, 2018","36.00","36.00","36.23","35.80","415.00K","-0.39%"
"Jun 01, 2018","36.14","35.21","36.20","34.44","557.48K","2.88%"
"May 31, 2018","35.13","35.99","36.33","34.86","438.15K","-2.42%"
"May 30, 2018","36.00","35.69","36.09","34.27","832.02K","-3.97%"
"May 29, 2018","37.49","36.67","37.64","36.49","338.82K","1.74%"
"May 25, 2018","36.85","36.50","37.15","36.38","431.16K","1.10%"
