"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 30, 2018","55.98","55.48","56.35","55.15","1.13M","1.01%"
"Apr 27, 2018","55.42","56.35","56.38","54.57","1.01M","-1.11%"
"Apr 26, 2018","56.04","55.99","56.39","55.46","1.90M","1.58%"
"Apr 25, 2018","55.17","56.51","56.83","54.92","3.02M","-3.57%"
"Apr 24, 2018","57.21","59.40","59.49","56.70","3.83M","-3.00%"
"Apr 23, 2018","58.98","58.19","59.02","56.79","2.36M","1.34%"
"Apr 20, 2018","58.20","54.61","59.62","54.54","9.37M","-6.54%"
"Apr 19, 2018","62.27","62.19","62.60","61.00","1.50M","0.32%"
"Apr 18, 2018","62.07","61.15","62.78","60.54","1.11M","0.02%"
"Apr 17, 2018","62.06","61.00","62.75","60.96","947.58K","2.27%"
"Apr 16, 2018","60.68","60.87","61.58","60.01","817.53K","0.71%"
"Apr 13, 2018","60.25","61.09","61.26","59.95","1.21M","-0.64%"
"Apr 12, 2018","60.64","58.91","60.84","58.32","1.48M","3.38%"
"Apr 11, 2018","58.66","56.58","59.82","56.35","1.40M","2.93%"
"Apr 10, 2018","56.99","57.04","57.43","55.30","721.27K","1.95%"
"Apr 09, 2018","55.90","55.48","56.91","55.24","853.88K","2.40%"
"Apr 06, 2018","54.59","55.48","56.26","53.96","883.93K","-2.47%"
"Apr 05, 2018","55.97","56.91","57.34","55.66","826.19K","-0.25%"
"Apr 04, 2018","56.11","52.00","56.23","51.76","2.39M","5.45%"
"Apr 03, 2018","53.21","54.47","54.85","52.94","910.88K","-1.06%"
"Apr 02, 2018","53.78","53.54","54.24","53.01","878.66K","-0.26%"
"Mar 29, 2018","53.92","52.55","54.49","52.07","970.87K","3.37%"
"Mar 28, 2018","52.16","53.50","53.50","50.84","2.01M","-3.43%"
"Mar 27, 2018","54.01","57.20","57.62","53.68","762.80K","-4.61%"
"Mar 26, 2018","56.62","56.50","56.99","55.14","957.26K","2.28%"
"Mar 23, 2018","55.36","57.53","58.06","55.33","975.07K","-3.74%"
"Mar 22, 2018","57.51","57.35","58.86","56.00","924.32K","-1.39%"
"Mar 21, 2018","58.32","59.42","59.94","58.11","1.03M","-1.42%"
"Mar 20, 2018","59.16","58.60","59.45","58.54","775.64K","1.01%"
"Mar 19, 2018","58.57","59.18","59.74","58.08","580.17K","-1.16%"
"Mar 16, 2018","59.26","59.53","59.66","58.84","528.12K","-0.50%"
"Mar 15, 2018","59.56","60.07","60.19","59.06","711.60K","-0.70%"
"Mar 14, 2018","59.98","60.27","60.66","58.34","950.21K","0.25%"
"Mar 13, 2018","59.83","62.14","62.25","59.58","721.54K","-3.19%"
"Mar 12, 2018","61.80","61.64","62.17","60.47","741.72K","0.88%"
"Mar 09, 2018","61.26","60.04","61.44","60.04","727.87K","2.46%"
"Mar 08, 2018","59.79","60.28","60.86","59.68","597.89K","0.03%"
"Mar 07, 2018","59.77","58.50","60.32","58.33","1.24M","1.07%"
"Mar 06, 2018","59.14","59.13","59.81","58.51","846.78K","0.96%"
"Mar 05, 2018","58.58","58.30","59.10","56.95","1.31M","0.70%"
"Mar 02, 2018","58.17","53.78","58.45","53.01","1.98M","7.34%"
"Mar 01, 2018","54.19","54.57","54.91","52.60","985.50K","-0.18%"
"Feb 28, 2018","54.29","52.81","55.42","52.81","1.29M","2.61%"
"Feb 27, 2018","52.91","52.53","53.46","52.00","554.45K","0.27%"
"Feb 26, 2018","52.77","53.29","53.76","52.61","593.25K","-0.94%"
"Feb 23, 2018","53.27","52.35","53.34","50.58","921.51K","1.64%"
"Feb 22, 2018","52.41","55.32","55.45","51.76","1.36M","-5.48%"
"Feb 21, 2018","55.45","54.22","57.47","54.10","2.03M","2.19%"
"Feb 20, 2018","54.26","52.45","54.49","52.01","1.47M","1.93%"
"Feb 16, 2018","53.23","52.97","54.69","52.73","733.43K","0.59%"
"Feb 15, 2018","52.92","52.24","52.95","51.90","452.11K","1.59%"
"Feb 14, 2018","52.09","51.29","52.32","50.11","666.85K","0.56%"
"Feb 13, 2018","51.80","51.13","51.99","50.90","403.99K","1.13%"
"Feb 12, 2018","51.22","50.29","51.53","50.06","597.78K","2.05%"
"Feb 09, 2018","50.19","49.57","50.67","47.74","907.57K","2.72%"
"Feb 08, 2018","48.86","51.80","52.01","48.71","1.02M","-5.66%"
"Feb 07, 2018","51.79","51.78","52.94","51.75","615.50K","-0.44%"
