"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 16, 2018","93.60","93.78","94.20","93.11","2.81M","0.61%"
"Apr 13, 2018","93.03","94.13","94.30","92.54","2.51M","-0.34%"
"Apr 12, 2018","93.35","92.52","93.94","92.06","3.14M","1.91%"
"Apr 11, 2018","91.60","91.94","92.81","91.36","4.06M","-1.51%"
"Apr 10, 2018","93.00","93.41","93.69","92.53","4.61M","0.93%"
"Apr 09, 2018","92.14","92.70","94.24","91.96","3.11M","0.25%"
"Apr 06, 2018","91.91","93.24","93.81","90.81","2.97M","-2.43%"
"Apr 05, 2018","94.20","94.20","95.05","93.80","2.48M","0.66%"
"Apr 04, 2018","93.58","91.21","93.92","91.08","4.62M","0.91%"
"Apr 03, 2018","92.74","91.55","92.93","91.18","2.86M","1.91%"
"Apr 02, 2018","91.00","93.14","93.55","89.96","5.00M","-2.44%"
"Mar 29, 2018","93.28","92.39","94.37","92.29","4.94M","1.16%"
"Mar 28, 2018","92.21","91.76","93.54","91.60","5.51M","0.86%"
"Mar 27, 2018","91.42","92.81","93.74","90.87","4.36M","-1.30%"
"Mar 26, 2018","92.62","91.37","92.99","90.80","2.77M","2.40%"
"Mar 23, 2018","90.45","91.82","92.36","90.41","5.10M","-1.05%"
"Mar 22, 2018","91.41","93.74","93.96","91.12","4.11M","-3.51%"
"Mar 21, 2018","94.74","94.62","96.27","94.40","2.12M","-0.22%"
"Mar 20, 2018","94.95","95.35","95.65","94.72","2.50M","0.12%"
"Mar 19, 2018","94.84","95.44","95.48","93.80","2.61M","-0.81%"
"Mar 16, 2018","95.61","94.55","96.39","94.27","5.12M","1.29%"
"Mar 15, 2018","94.39","95.06","95.41","93.96","3.21M","-0.15%"
"Mar 14, 2018","94.53","95.96","96.17","94.09","3.01M","-0.88%"
"Mar 13, 2018","95.37","98.12","98.23","95.08","4.86M","-2.35%"
"Mar 12, 2018","97.67","99.09","99.70","97.48","4.02M","-1.39%"
"Mar 09, 2018","99.05","97.58","99.11","97.06","3.04M","2.55%"
"Mar 08, 2018","96.59","96.05","96.67","95.09","3.76M","0.99%"
"Mar 07, 2018","95.64","95.21","95.73","94.28","3.59M","-0.45%"
"Mar 06, 2018","96.07","96.99","96.99","95.14","3.22M","-0.61%"
"Mar 05, 2018","96.66","95.09","97.29","94.70","2.66M","1.11%"
"Mar 02, 2018","95.60","94.63","95.75","93.20","3.58M","0.48%"
"Mar 01, 2018","95.14","97.82","98.30","94.53","4.37M","-2.43%"
"Feb 28, 2018","97.51","100.04","100.36","97.43","4.05M","-2.08%"
"Feb 27, 2018","99.58","101.66","102.12","99.58","5.17M","-2.03%"
"Feb 26, 2018","101.64","99.43","101.67","98.97","4.95M","2.87%"
"Feb 23, 2018","98.80","97.78","98.84","97.55","2.44M","1.49%"
"Feb 22, 2018","97.35","97.59","98.07","97.05","4.27M","-0.15%"
"Feb 21, 2018","97.50","96.92","98.49","96.75","4.43M","0.32%"
"Feb 20, 2018","97.19","96.58","97.71","96.50","3.51M","0.41%"
"Feb 16, 2018","96.79","96.37","97.49","96.25","3.28M","0.24%"
"Feb 15, 2018","96.56","97.06","97.21","95.44","3.06M","0.34%"
"Feb 14, 2018","96.23","93.97","96.56","93.67","3.45M","1.77%"
"Feb 13, 2018","94.56","94.03","94.81","92.82","3.37M","-0.15%"
"Feb 12, 2018","94.70","92.58","95.67","92.42","7.42M","3.25%"
"Feb 09, 2018","91.72","89.47","92.52","87.54","8.02M","3.83%"
"Feb 08, 2018","88.34","93.75","93.97","88.28","5.81M","-5.63%"
"Feb 07, 2018","93.61","93.53","94.85","93.41","3.80M","-0.61%"
"Feb 06, 2018","94.18","89.75","94.22","88.51","7.24M","2.36%"
"Feb 05, 2018","92.01","95.83","96.72","88.61","6.42M","-4.83%"
"Feb 02, 2018","96.68","99.53","99.69","96.64","4.66M","-3.32%"
"Feb 01, 2018","100.00","98.95","100.04","98.40","2.95M","0.60%"
"Jan 31, 2018","99.40","98.74","99.71","98.50","3.20M","0.70%"
"Jan 30, 2018","98.71","99.45","100.10","98.69","3.47M","-0.70%"
"Jan 29, 2018","99.41","99.75","100.18","99.23","3.47M","-0.22%"
"Jan 26, 2018","99.63","99.85","99.95","98.95","3.67M","-0.06%"
"Jan 25, 2018","99.69","99.43","100.11","99.20","3.38M","0.39%"
"Jan 24, 2018","99.30","98.25","99.51","98.16","4.95M","1.35%"
"Jan 23, 2018","97.98","98.16","98.40","97.44","4.38M","-0.35%"
"Jan 22, 2018","98.32","97.26","98.34","96.84","4.98M","0.30%"
"Jan 19, 2018","98.03","97.01","98.94","96.35","12.31M","-1.83%"
"Jan 18, 2018","99.86","100.84","100.84","99.58","5.29M","-0.89%"
