"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 13, 2018","99.05","98.34","99.11","98.00","1.54M","1.51%"
"Sep 12, 2018","97.58","98.00","98.26","97.07","1.56M","-0.59%"
"Sep 11, 2018","98.16","97.05","98.43","95.67","1.70M","0.32%"
"Sep 10, 2018","97.85","99.05","99.43","97.43","2.31M","-2.18%"
"Sep 07, 2018","100.03","100.92","101.43","99.99","1.58M","-1.06%"
"Sep 06, 2018","101.10","101.31","102.11","100.54","1.65M","-0.30%"
"Sep 05, 2018","101.40","100.90","101.94","100.71","1.92M","0.45%"
"Sep 04, 2018","100.95","100.59","101.12","100.29","2.12M","0.38%"
"Aug 31, 2018","100.57","99.80","100.67","99.58","1.48M","0.54%"
"Aug 30, 2018","100.03","100.20","100.24","99.76","1.58M","-0.55%"
"Aug 29, 2018","100.58","100.56","101.04","100.31","1.59M","0.20%"
"Aug 28, 2018","100.38","100.43","101.11","100.17","1.95M","-0.04%"
"Aug 27, 2018","100.42","100.17","100.46","99.91","1.24M","0.89%"
"Aug 24, 2018","99.53","99.34","99.85","99.20","1.88M","0.38%"
"Aug 23, 2018","99.15","99.45","99.61","98.73","1.61M","-0.36%"
"Aug 22, 2018","99.51","101.11","101.56","99.50","1.33M","-1.90%"
"Aug 21, 2018","101.44","100.26","101.75","100.26","2.73M","1.00%"
"Aug 20, 2018","100.44","100.20","100.99","100.08","1.15M","0.42%"
"Aug 17, 2018","100.02","99.64","100.19","99.41","1.14M","0.13%"
"Aug 16, 2018","99.89","99.26","100.17","99.01","3.00M","1.06%"
"Aug 15, 2018","98.84","98.14","99.28","98.14","1.54M","0.47%"
"Aug 14, 2018","98.38","98.06","98.77","97.66","2.61M","0.22%"
"Aug 13, 2018","98.16","98.63","99.08","97.96","1.66M","-0.48%"
"Aug 10, 2018","98.63","98.92","99.07","98.25","1.23M","-0.85%"
"Aug 09, 2018","99.48","98.89","99.67","98.63","2.01M","0.27%"
"Aug 08, 2018","99.21","98.66","99.38","98.26","1.73M","0.45%"
"Aug 07, 2018","98.77","98.65","99.60","98.35","2.19M","0.38%"
"Aug 06, 2018","98.40","98.13","98.98","98.12","1.96M","0.36%"
"Aug 03, 2018","98.05","97.53","98.07","96.80","2.68M","0.52%"
"Aug 02, 2018","97.54","95.84","97.76","94.82","2.73M","3.05%"
"Aug 01, 2018","94.65","95.15","95.56","94.45","1.57M","-0.49%"
"Jul 31, 2018","95.12","94.78","95.17","94.43","1.81M","0.56%"
"Jul 30, 2018","94.59","94.55","95.52","94.24","1.43M","-0.05%"
"Jul 27, 2018","94.64","95.07","95.95","94.57","1.01M","-0.13%"
"Jul 26, 2018","94.76","94.26","95.58","94.15","1.67M","1.08%"
"Jul 25, 2018","93.75","92.93","93.75","92.76","1.49M","0.56%"
"Jul 24, 2018","93.23","92.42","93.72","92.42","1.60M","0.04%"
"Jul 23, 2018","93.19","93.29","93.36","92.37","1.64M","-0.25%"
"Jul 20, 2018","93.42","93.01","93.69","92.59","1.91M","0.00%"
"Jul 19, 2018","93.42","95.21","95.43","93.37","2.17M","-2.44%"
"Jul 18, 2018","95.76","94.40","95.83","94.17","2.10M","1.59%"
"Jul 17, 2018","94.26","93.80","94.56","93.50","2.29M","0.86%"
"Jul 16, 2018","93.46","93.13","93.75","92.84","1.41M","0.68%"
"Jul 13, 2018","92.83","92.94","93.11","92.56","1.19M","-0.08%"
"Jul 12, 2018","92.90","93.53","93.53","92.26","1.27M","0.08%"
"Jul 11, 2018","92.83","93.12","93.28","92.71","1.50M","-0.57%"
"Jul 10, 2018","93.36","93.84","94.16","93.17","1.61M","-0.26%"
"Jul 09, 2018","93.60","92.76","93.66","92.38","1.39M","1.56%"
"Jul 06, 2018","92.16","91.85","92.58","91.41","1.56M","0.24%"
"Jul 05, 2018","91.94","92.40","92.43","91.39","1.13M","0.04%"
"Jul 03, 2018","91.90","91.90","92.53","91.83","836.49K","0.25%"
"Jul 02, 2018","91.67","91.04","91.81","90.92","1.79M","0.44%"
"Jun 29, 2018","91.27","91.54","92.28","91.12","1.72M","-0.09%"
"Jun 28, 2018","91.35","90.26","91.71","90.21","1.86M","1.15%"
"Jun 27, 2018","90.31","92.10","92.39","90.21","2.75M","-2.07%"
"Jun 26, 2018","92.22","91.85","92.67","91.51","2.21M","0.64%"
"Jun 25, 2018","91.63","92.19","92.73","91.00","2.58M","-0.66%"
"Jun 22, 2018","92.24","92.74","92.99","92.10","2.59M","0.01%"
"Jun 21, 2018","92.23","92.01","92.86","91.47","2.33M","0.05%"
"Jun 20, 2018","92.18","93.50","93.83","92.02","1.46M","-1.39%"
"Jun 19, 2018","93.48","92.30","93.71","92.30","1.77M","0.53%"
"Jun 18, 2018","92.99","93.02","93.16","92.50","1.95M","-0.87%"
"Jun 15, 2018","93.81","92.40","93.87","92.37","4.04M","1.09%"
"Jun 14, 2018","92.80","93.59","93.72","92.40","2.13M","-0.50%"
"Jun 13, 2018","93.27","93.61","94.92","93.24","2.17M","-0.25%"
"Jun 12, 2018","93.50","94.07","94.71","92.94","2.09M","-0.13%"
"Jun 11, 2018","93.62","93.62","93.99","93.40","1.29M","-0.10%"
"Jun 08, 2018","93.71","93.39","93.93","93.20","1.48M","0.55%"
"Jun 07, 2018","93.20","93.15","93.34","92.28","2.14M","0.20%"
"Jun 06, 2018","93.01","94.08","94.39","91.02","4.23M","-0.74%"
"Jun 05, 2018","93.70","94.17","94.35","93.27","2.18M","-0.58%"
"Jun 04, 2018","94.25","94.22","94.38","93.86","1.03M","0.42%"
"Jun 01, 2018","93.86","94.25","94.40","93.43","1.82M","0.41%"
"May 31, 2018","93.48","94.28","94.28","93.21","1.92M","-0.94%"
"May 30, 2018","94.37","94.40","95.16","93.90","2.11M","0.14%"
"May 29, 2018","94.24","94.65","95.00","93.66","2.35M","-1.27%"
"May 25, 2018","95.45","95.30","95.72","95.22","1.31M","-0.07%"
"May 24, 2018","95.52","95.56","95.72","94.69","1.13M","-0.07%"
"May 23, 2018","95.59","95.52","95.85","95.08","1.45M","-0.30%"
"May 22, 2018","95.88","95.60","96.52","95.34","968.67K","0.28%"
"May 21, 2018","95.61","95.25","95.93","94.78","1.11M","0.73%"
"May 18, 2018","94.92","95.17","95.35","94.60","1.85M","-0.08%"
"May 17, 2018","95.00","95.46","95.53","94.84","2.31M","-0.65%"
"May 16, 2018","95.62","95.84","96.36","95.20","1.48M","-0.25%"
"May 15, 2018","95.86","95.51","96.27","95.23","1.90M","0.42%"
"May 14, 2018","95.46","96.50","96.79","95.29","1.99M","-0.95%"
"May 11, 2018","96.38","96.22","97.78","96.06","1.81M","0.29%"
"May 10, 2018","96.10","96.55","96.57","95.80","1.54M","-0.32%"
"May 09, 2018","96.41","95.49","96.46","95.28","2.36M","0.73%"
"May 08, 2018","95.71","95.47","96.00","95.16","2.23M","0.68%"
"May 07, 2018","95.06","94.57","95.51","93.90","1.73M","0.57%"
"May 04, 2018","94.52","93.40","95.13","92.86","1.68M","0.50%"
"May 03, 2018","94.05","93.43","94.51","91.78","2.70M","-0.01%"
"May 02, 2018","94.06","97.80","97.98","92.34","4.94M","-4.22%"
"May 01, 2018","98.20","97.60","98.20","96.61","1.55M","0.39%"
"Apr 30, 2018","97.82","98.70","99.10","97.82","1.52M","-0.38%"
"Apr 27, 2018","98.19","97.45","98.39","97.43","1.29M","0.68%"
"Apr 26, 2018","97.53","97.65","97.84","96.78","1.11M","0.04%"
"Apr 25, 2018","97.49","97.45","97.96","96.42","2.05M","0.10%"
"Apr 24, 2018","97.39","98.54","99.20","96.86","1.95M","-1.24%"
"Apr 23, 2018","98.61","98.81","98.90","97.81","1.53M","0.31%"
"Apr 20, 2018","98.31","98.36","99.26","97.76","1.54M","0.34%"
"Apr 19, 2018","97.98","98.18","99.06","97.56","2.36M","0.19%"
"Apr 18, 2018","97.79","97.88","98.08","96.56","2.16M","0.04%"
"Apr 17, 2018","97.75","97.96","99.05","97.52","1.81M","0.23%"
"Apr 16, 2018","97.53","97.08","97.93","96.60","1.77M","1.21%"
"Apr 13, 2018","96.36","97.66","97.69","95.87","1.69M","-0.40%"
"Apr 12, 2018","96.75","96.66","97.45","96.47","1.65M","0.57%"
"Apr 11, 2018","96.20","96.34","96.82","95.98","1.74M","-0.95%"
"Apr 10, 2018","97.12","96.85","97.60","96.37","1.30M","1.40%"
"Apr 09, 2018","95.78","96.49","97.49","95.44","1.45M","-0.13%"
"Apr 06, 2018","95.90","96.39","97.22","95.09","2.16M","-1.27%"
"Apr 05, 2018","97.13","97.06","97.78","96.75","1.85M","0.62%"
"Apr 04, 2018","96.53","94.52","96.74","94.28","1.79M","1.48%"
"Apr 03, 2018","95.12","93.51","95.46","92.99","2.03M","1.52%"
"Apr 02, 2018","93.70","95.94","96.94","92.11","2.56M","-1.16%"
"Mar 29, 2018","94.80","95.10","95.90","94.80","2.45M","0.20%"
"Mar 28, 2018","94.61","93.71","95.65","93.48","2.17M","1.31%"
"Mar 27, 2018","93.39","94.71","95.07","92.92","1.54M","-1.20%"
"Mar 26, 2018","94.52","93.45","94.91","92.87","1.77M","2.46%"
