"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 13, 2019","5.730","6.010","6.065","5.410","14.81M","-2.88%"
"Aug 12, 2019","5.900","6.200","6.270","5.870","9.33M","-3.44%"
"Aug 09, 2019","6.110","6.100","6.150","6.050","7.18M","0.00%"
"Aug 08, 2019","6.110","5.940","6.170","5.860","8.74M","0.49%"
"Aug 07, 2019","6.080","6.080","6.290","6.030","15.32M","1.33%"
"Aug 06, 2019","6.000","5.780","6.050","5.760","12.51M","2.92%"
"Aug 05, 2019","5.830","5.680","5.970","5.675","12.83M","6.97%"
"Aug 02, 2019","5.450","5.180","5.556","5.180","10.42M","1.87%"
"Aug 01, 2019","5.350","4.950","5.380","4.940","6.36M","5.94%"
"Jul 31, 2019","5.050","5.480","5.520","5.020","10.00M","-10.14%"
"Jul 30, 2019","5.620","5.560","5.700","5.550","6.77M","2.00%"
"Jul 29, 2019","5.510","5.470","5.520","5.380","3.62M","1.85%"
"Jul 26, 2019","5.410","5.390","5.475","5.330","6.24M","-0.73%"
"Jul 25, 2019","5.450","5.540","5.560","5.400","5.66M","-1.98%"
"Jul 24, 2019","5.560","5.530","5.590","5.490","5.02M","1.83%"
"Jul 23, 2019","5.460","5.510","5.580","5.390","6.97M","-0.91%"
"Jul 22, 2019","5.510","5.630","5.670","5.510","5.80M","-2.65%"
"Jul 19, 2019","5.660","5.610","5.775","5.590","13.24M","-2.25%"
"Jul 18, 2019","5.790","5.410","5.840","5.340","14.72M","8.02%"
"Jul 17, 2019","5.360","5.230","5.380","5.180","5.07M","2.68%"
"Jul 16, 2019","5.220","5.180","5.285","5.130","5.24M","0.00%"
"Jul 15, 2019","5.220","5.240","5.280","5.160","3.39M","0.97%"
"Jul 12, 2019","5.170","5.220","5.220","5.120","4.11M","-0.58%"
"Jul 11, 2019","5.200","5.500","5.510","5.135","7.51M","-6.47%"
"Jul 10, 2019","5.560","5.460","5.575","5.410","7.32M","3.73%"
"Jul 09, 2019","5.360","5.200","5.400","5.120","7.45M","-1.29%"
"Jul 08, 2019","5.430","5.250","5.460","5.185","7.20M","4.83%"
"Jul 05, 2019","5.180","5.000","5.240","4.920","7.12M","0.00%"
"Jul 03, 2019","5.180","5.290","5.300","5.090","5.10M","-1.52%"
"Jul 02, 2019","5.260","5.180","5.300","5.120","4.80M","3.75%"
"Jul 01, 2019","5.070","5.250","5.250","5.060","5.66M","-6.28%"
"Jun 28, 2019","5.410","5.400","5.435","5.340","3.45M","-0.18%"
"Jun 27, 2019","5.420","5.360","5.460","5.310","6.44M","-0.73%"
"Jun 26, 2019","5.460","5.300","5.520","5.230","8.29M","-1.62%"
"Jun 25, 2019","5.550","5.680","5.750","5.340","11.14M","-1.25%"
"Jun 24, 2019","5.620","5.430","5.620","5.395","10.89M","5.05%"
"Jun 21, 2019","5.350","5.460","5.465","5.300","19.34M","-0.93%"
"Jun 20, 2019","5.400","5.430","5.500","5.320","11.30M","4.05%"
"Jun 19, 2019","5.190","5.090","5.200","5.000","8.70M","1.57%"
"Jun 18, 2019","5.110","5.220","5.230","5.000","8.56M","0.39%"
"Jun 17, 2019","5.090","5.110","5.270","4.940","8.98M","-3.42%"
"Jun 14, 2019","5.270","5.270","5.350","5.190","8.69M","0.76%"
"Jun 13, 2019","5.230","5.230","5.260","5.150","9.50M","0.97%"
"Jun 12, 2019","5.180","5.120","5.220","5.120","8.30M","2.17%"
"Jun 11, 2019","5.070","4.960","5.095","4.910","7.87M","2.42%"
"Jun 10, 2019","4.950","5.000","5.000","4.810","10.36M","-1.98%"
"Jun 07, 2019","5.050","5.130","5.150","5.000","8.78M","-0.39%"
"Jun 06, 2019","5.070","5.050","5.130","4.995","8.47M","-0.20%"
"Jun 05, 2019","5.080","5.150","5.280","5.015","16.38M","0.00%"
"Jun 04, 2019","5.080","4.860","5.095","4.840","14.51M","2.42%"
"Jun 03, 2019","4.960","4.590","4.990","4.590","17.05M","11.21%"
"May 31, 2019","4.460","4.370","4.550","4.360","12.42M","6.19%"
"May 30, 2019","4.200","4.100","4.290","4.090","5.52M","3.70%"
"May 29, 2019","4.050","3.930","4.050","3.910","4.68M","4.65%"
"May 28, 2019","3.870","3.920","3.940","3.830","4.00M","-0.26%"
"May 24, 2019","3.880","3.900","3.910","3.830","4.96M","0.00%"
"May 23, 2019","3.880","3.790","3.980","3.790","8.26M","2.11%"
"May 22, 2019","3.800","3.790","3.880","3.770","8.91M","0.80%"
"May 21, 2019","3.770","3.640","3.790","3.590","12.00M","5.01%"
"May 20, 2019","3.590","3.620","3.645","3.570","1.95M","-1.64%"
"May 17, 2019","3.650","3.670","3.670","3.600","7.15M","-1.62%"
"May 16, 2019","3.710","3.800","3.800","3.660","3.73M","-2.37%"
"May 15, 2019","3.800","3.780","3.840","3.780","2.44M","0.26%"
"May 14, 2019","3.790","3.840","3.845","3.720","2.48M","-1.04%"
"May 13, 2019","3.830","3.800","3.840","3.700","5.28M","2.96%"
"May 10, 2019","3.720","3.780","3.790","3.700","3.00M","-1.06%"
